cv,sp,pv
1000.0,10000,8009.0
980.09,10000,7849.72
937.94064,10000,7512.52512
891.27856,10000,7139.22848
840.28368,10000,6731.26944
895.2169,10000,7170.7352
945.87302,10000,7575.98416
991.72924,10000,7942.83392
971.32772,10000,7779.62176
928.19342,10000,7434.54736
880.5686999999999,10000,7053.549599999999
828.67766,10000,6638.42128
772.9643599999999,10000,6192.7148799999995
831.82228,10000,6663.57824
804.06918,10000,6441.55344
775.4568099999999,10000,6212.654479999999
834.1952699999999,10000,6682.5621599999995
889.5430899999999,10000,7125.344719999999
940.6856899999999,10000,7534.485519999999
894.3002099999999,10000,7163.401679999999
843.5648099999999,10000,6757.518479999999
816.2123799999998,10000,6538.699039999999
759.7092399999998,10000,6086.673919999998
700.2494399999998,10000,5610.995519999999
638.7814799999999,10000,5119.251839999999
607.6041599999999,10000,4869.833279999999
545.2619399999999,10000,4371.095519999999
606.6464799999999,10000,4862.171839999999
668.9833799999999,10000,5360.867039999999
606.9133199999999,10000,4864.306559999999
544.5748999999998,10000,4365.599199999999
483.20783999999986,10000,3874.662719999999
424.0116199999999,10000,3401.092959999999
368.0513599999999,10000,2953.410879999999
342.1162899999999,10000,2745.930319999999
317.2989399999999,10000,2547.391519999999
270.0048399999999,10000,2169.038719999999
248.8608699999999,10000,1999.8869599999991
209.0425699999999,10000,1681.3405599999992
191.6530299999999,10000,1542.224239999999
175.4434499999999,10000,1412.5475999999992
145.3112099999999,10000,1171.4896799999992
119.6535699999999,10000,966.2285599999992
141.27202999999992,10000,1139.1762399999993
128.75415999999993,10000,1039.0332799999994
105.67891999999992,10000,854.4313599999994
125.00879999999992,10000,1009.0703999999994
102.52989999999993,10000,829.2391999999994
93.12712999999992,10000,754.0170399999994
84.51660999999993,10000,685.1328799999994
68.77138999999993,10000,559.1711199999994
62.278799999999926,10000,507.2303999999994
56.366819999999926,10000,459.9345599999994
45.611959999999925,10000,373.8956799999994
36.830659999999924,10000,303.6452799999994
33.259429999999924,10000,275.0754399999994
30.024979999999925,10000,249.1998399999994
35.880339999999926,10000,296.0427199999994
28.916719999999927,10000,240.33375999999942
26.094539999999927,10000,217.75631999999942
20.989279999999926,10000,176.9142399999994
18.927489999999928,10000,160.41991999999942
15.202709999999929,10000,130.62167999999943
13.702299999999928,10000,118.61839999999943
10.994339999999928,10000,96.95471999999943
8.816799999999928,10000,79.53439999999942
7.067459999999928,10000,65.53967999999942
5.663239999999927,10000,54.30591999999942
6.789739999999927,10000,63.31791999999942
5.4403999999999275,10000,52.52319999999942
4.899219999999928,10000,48.19375999999942
3.9240999999999278,10000,40.392799999999426
3.142459999999928,10000,34.13967999999942
2.516119999999928,10000,29.128959999999424
2.014359999999928,10000,25.114879999999424
