cv,sp,pv
936.77693,10000,7503.21544
936.77693,10000,7503.21544
936.77693,10000,7503.21544
936.77693,10000,7503.21544
936.77693,10000,7503.21544
936.77693,10000,7503.21544
936.77693,10000,7503.21544
936.77693,10000,7503.21544
936.77693,10000,7503.21544
936.77693,10000,7503.21544
936.77693,10000,7503.21544
913.38763,10000,7316.10104
913.38763,10000,7316.10104
913.38763,10000,7316.10104
913.38763,10000,7316.10104
888.8732299999999,10000,7119.985839999999
863.27356,10000,6915.18848
863.27356,10000,6915.18848
863.27356,10000,6915.18848
863.27356,10000,6915.18848
836.6432,10000,6702.1456
836.6432,10000,6702.1456
836.6432,10000,6702.1456
836.6432,10000,6702.1456
809.05193,10000,6481.41544
780.58475,10000,6253.678
780.58475,10000,6253.678
780.58475,10000,6253.678
780.58475,10000,6253.678
751.34153,10000,6019.73224
721.43613,10000,5780.48904
690.99505,10000,5536.9604
690.99505,10000,5536.9604
660.15567,10000,5290.24536
629.06396,10000,5041.51168
597.8719,10000,4791.9752
597.8719,10000,4791.9752
566.7345799999999,10000,4542.8766399999995
535.8071699999999,10000,4295.457359999999
505.2418199999999,10000,4050.9345599999992
505.2418199999999,10000,4050.9345599999992
475.1846499999999,10000,3810.4771999999994
445.77298999999994,10000,3575.1839199999995
445.77298999999994,10000,3575.1839199999995
417.13289999999995,10000,3346.0631999999996
417.13289999999995,10000,3346.0631999999996
389.37713999999994,10000,3124.0171199999995
389.37713999999994,10000,3124.0171199999995
389.37713999999994,10000,3124.0171199999995
389.37713999999994,10000,3124.0171199999995
389.37713999999994,10000,3124.0171199999995
362.60362999999995,10000,2909.8290399999996
336.89440999999994,10000,2704.1552799999995
312.3151199999999,10000,2507.5209599999994
312.3151199999999,10000,2507.5209599999994
312.3151199999999,10000,2507.5209599999994
288.9149799999999,10000,2320.319839999999
288.9149799999999,10000,2320.319839999999
288.9149799999999,10000,2320.319839999999
288.9149799999999,10000,2320.319839999999
266.7272299999999,10000,2142.8178399999993
245.7699899999999,10000,1975.1599199999991
245.7699899999999,10000,1975.1599199999991
226.0473399999999,10000,1817.3787199999992
207.5507399999999,10000,1669.4059199999992
207.5507399999999,10000,1669.4059199999992
207.5507399999999,10000,1669.4059199999992
207.5507399999999,10000,1669.4059199999992
190.2605299999999,10000,1531.0842399999992
174.1475299999999,10000,1402.1802399999992
174.1475299999999,10000,1402.1802399999992
159.1746399999999,10000,1282.3971199999992
159.1746399999999,10000,1282.3971199999992
145.29842999999988,10000,1171.387439999999
132.47058999999987,10000,1068.764719999999
132.47058999999987,10000,1068.764719999999
132.47058999999987,10000,1068.764719999999
120.63932999999987,10000,974.114639999999
120.63932999999987,10000,974.114639999999
109.75055999999988,10000,887.004479999999
109.75055999999988,10000,887.004479999999
99.74899999999988,10000,806.991999999999
90.57906999999989,10000,733.6325599999991
82.18567999999989,10000,666.4854399999991
82.18567999999989,10000,666.4854399999991
82.18567999999989,10000,666.4854399999991
82.18567999999989,10000,666.4854399999991
97.5272999999999,10000,789.2183999999992
88.5442699999999,10000,717.3541599999992
80.3250199999999,10000,651.6001599999992
80.3250199999999,10000,651.6001599999992
72.81591999999989,10000,591.5273599999991
72.81591999999989,10000,591.5273599999991
72.81591999999989,10000,591.5273599999991
65.96504999999989,10000,536.7203999999991
59.72258999999989,10000,486.7807199999991
54.04104999999989,10000,441.32839999999914
54.04104999999989,10000,441.32839999999914
48.87543999999989,10000,400.0035199999991
48.87543999999989,10000,400.0035199999991
48.87543999999989,10000,400.0035199999991
44.18339999999989,10000,362.46719999999914
39.92520999999989,10000,328.40167999999915
39.92520999999989,10000,328.40167999999915
36.063799999999894,10000,297.51039999999915
32.56470999999989,10000,269.51767999999913
38.902109999999894,10000,320.21687999999915
38.902109999999894,10000,320.21687999999915
35.136469999999896,10000,290.09175999999917
38.5481899999999,10000,317.3855199999992
34.8157199999999,10000,287.5257599999992
28.0527799999999,10000,233.4222399999992
28.0527799999999,10000,233.4222399999992
28.0527799999999,10000,233.4222399999992
33.5323799999999,10000,277.2590399999992
33.5323799999999,10000,277.2590399999992
30.2721099999999,10000,251.1768799999992
36.1744499999999,10000,298.3955999999992
36.1744499999999,10000,298.3955999999992
43.1934499999999,10000,354.5475999999992
47.3596499999999,10000,387.8771999999992
42.8073799999999,10000,351.4590399999992
46.937669999999905,10000,384.50135999999924
55.96424999999991,10000,456.71399999999926
50.62341999999991,10000,413.9873599999993
45.77064999999991,10000,375.1651999999993
41.36529999999991,10000,339.9223999999993
41.36529999999991,10000,339.9223999999993
45.36121999999991,10000,371.8897599999993
49.72864999999991,10000,406.8291999999993
59.26974999999991,10000,483.1579999999993
70.55096999999991,10000,573.4077599999993
57.24986999999991,10000,466.9989599999993
57.24986999999991,10000,466.9989599999993
68.1651299999999,10000,554.3210399999992
61.72646999999991,10000,502.81175999999925
67.5887499999999,10000,549.7099999999992
61.20141999999991,10000,498.61135999999925
72.83137999999991,10000,591.6510399999993
86.53583999999991,10000,701.2867199999993
102.62927999999991,10000,830.0342399999993
121.45141999999991,10000,980.6113599999993
143.35977999999992,10000,1155.8782399999993
143.35977999999992,10000,1155.8782399999993
168.71759999999992,10000,1358.7407999999994
154.13826999999992,10000,1242.1061599999994
167.63753999999992,10000,1350.1003199999993
153.1370599999999,10000,1234.0964799999992
179.9847599999999,10000,1448.8780799999993
179.9847599999999,10000,1448.8780799999993
210.7661999999999,10000,1695.1295999999993
175.7584799999999,10000,1415.0678399999993
160.6697299999999,10000,1294.3578399999992
146.68239999999992,10000,1182.4591999999993
159.61617999999993,10000,1285.9294399999994
187.43431999999993,10000,1508.4745599999994
171.51828999999992,10000,1381.1463199999994
171.51828999999992,10000,1381.1463199999994
186.3011999999999,10000,1499.4095999999993
154.62779999999992,10000,1246.0223999999994
127.55563999999993,10000,1029.4451199999994
116.11318999999993,10000,937.9055199999995
95.06860999999994,10000,769.5488799999995
112.61912999999993,10000,909.9530399999994
122.85625999999993,10000,991.8500799999995
111.78917999999993,10000,903.3134399999994
121.95828999999993,10000,984.6663199999995
110.96333999999993,10000,896.7067199999995
121.06465999999993,10000,977.5172799999995
142.91073999999992,10000,1152.2859199999994
142.91073999999992,10000,1152.2859199999994
117.62207999999993,10000,949.9766399999994
117.62207999999993,10000,949.9766399999994
138.91173999999992,10000,1120.2939199999994
151.24668999999992,10000,1218.9735199999993
164.52769999999992,10000,1325.2215999999994
164.52769999999992,10000,1325.2215999999994
193.07251999999994,10000,1553.5801599999995
209.38023999999993,10000,1684.0419199999994
244.20417999999992,10000,1962.6334399999994
263.83176999999995,10000,2119.6541599999996
284.62262999999996,10000,2285.9810399999997
262.66678999999993,10000,2110.3343199999995
304.11384999999996,10000,2441.9107999999997
281.12864999999994,10000,2258.0291999999995
281.12864999999994,10000,2258.0291999999995
237.59884999999994,10000,1909.7907999999995
256.8210899999999,10000,2063.5687199999993
297.5859499999999,10000,2389.6875999999993
342.8803899999999,10000,2752.0431199999994
392.5840299999999,10000,3149.6722399999994
365.69073999999995,10000,2934.5259199999996
391.52851999999996,10000,3141.2281599999997
337.82041999999996,10000,2711.5633599999996
337.82041999999996,10000,2711.5633599999996
362.44224999999994,10000,2908.5379999999996
388.14469999999994,10000,3114.1575999999995
414.87172999999996,10000,3327.9738399999997
359.51102999999995,10000,2885.0882399999996
410.66880999999995,10000,3294.3504799999996
355.5927899999999,10000,2853.7423199999994
406.41594999999995,10000,3260.3275999999996
461.19814999999994,10000,3698.5851999999995
519.3221699999999,10000,4163.577359999999
489.0123299999999,10000,3921.0986399999992
459.2857499999999,10000,3683.285999999999
517.3092899999999,10000,4147.474319999999
456.75796999999994,10000,3663.0637599999995
456.75796999999994,10000,3663.0637599999995
485.70242999999994,10000,3894.6194399999995
456.04844999999995,10000,3657.3875999999996
513.89923,10000,4120.19384
574.33179,10000,4603.65432
605.32472,10000,4851.59776
636.4892699999999,10000,5100.914159999999
605.30711,10000,4851.45688
636.4716099999999,10000,5100.7728799999995
605.28942,10000,4851.31536
667.6183,10000,5349.9464
698.66291,10000,5598.30328
760.16895,10000,6090.3516
730.44902,10000,5852.59216
791.03842,10000,6337.30736
848.98504,10000,6800.88032
794.66494,10000,6366.31952
823.54052,10000,6597.32416
851.56293,10000,6821.50344
878.6298300000001,10000,7038.038640000001
904.6545100000001,10000,7246.236080000001
879.74246,10000,7046.93968
905.72179,10000,7254.77432
880.8576800000001,10000,7055.861440000001
932.7250200000001,10000,7470.800160000001
956.3155,10000,7659.524
978.6978300000001,10000,7838.5826400000005
936.3903500000001,10000,7500.122800000001
959.7989600000001,10000,7687.391680000001
1004.1917400000001,10000,8042.533920000001
1023.8484500000001,10000,8199.7876
986.9855500000001,10000,7904.884400000001
1028.3425300000001,10000,8235.740240000001
1046.4851600000002,10000,8380.881280000001
1063.429,10000,8516.432
1031.87562,10000,8264.00496
1049.78893,10000,8407.31144
1066.5087999999998,10000,8541.070399999999
1097.6280199999999,10000,8790.024159999999
1110.90905,10000,8896.2724
1098.64764,10000,8798.18112
1111.8513899999998,10000,8903.811119999998
1124.0393799999997,10000,9001.315039999998
1124.0393799999997,10000,9001.315039999998
1101.5881599999998,10000,8821.705279999998
1114.5681199999997,10000,8925.544959999997
1126.5436499999996,10000,9021.349199999997
1148.5935099999997,10000,9197.748079999998
1157.8081199999997,10000,9271.464959999998
1157.8081199999997,10000,9271.464959999998
1166.2431599999998,10000,9338.945279999998
1181.6621799999998,10000,9462.297439999998
1188.0160099999998,10000,9513.128079999999
1199.5842499999999,10000,9605.673999999999
1204.31452,10000,9643.51616
1208.60771,10000,9677.86168
1212.5011,10000,9709.0088
1216.02937,10000,9737.23496
1219.22467,10000,9762.79736
1225.00873,10000,9809.06984
1227.34764,10000,9827.78112
1223.1202,10000,9793.9616
1228.1604,10000,9834.2832
1226.12513,10000,9818.00104
1221.6620699999999,10000,9782.296559999999
1224.3216699999998,10000,9803.573359999999
1226.7265599999998,10000,9822.812479999999
1228.90017,10000,9840.20136
1232.8277099999998,10000,9871.621679999998
1229.6623499999998,10000,9846.298799999999
1227.7723399999998,10000,9831.178719999998
1231.9178199999997,10000,9864.342559999997
1235.2601999999997,10000,9891.081599999998
1237.9510599999996,10000,9912.608479999997
1237.9510599999996,10000,9912.608479999997
1240.1147799999997,10000,9929.918239999997
1241.8529599999997,10000,9943.823679999998
1242.5505899999996,10000,9949.404719999997
1243.1792599999997,10000,9954.434079999997
1243.1792599999997,10000,9954.434079999997
1244.3121999999996,10000,9963.497599999997
1244.7663999999995,10000,9967.131199999996
1245.5846799999995,10000,9973.677439999996
1245.9125499999996,10000,9976.300399999996
1245.6172699999995,10000,9973.938159999996
1246.2665299999994,10000,9979.132239999995
1246.5265999999995,10000,9981.212799999996
1246.9949799999995,10000,9984.959839999996
1247.1825299999996,10000,9986.460239999997
1247.3513999999996,10000,9987.811199999996
1247.5034399999995,10000,9989.027519999996
1247.6403199999995,10000,9990.122559999996
1247.8867799999996,10000,9992.094239999997
1247.9854299999995,10000,9992.883439999996
1247.8078099999996,10000,9991.462479999997
1248.0208699999996,10000,9993.166959999997
1248.1914299999996,10000,9994.531439999997
1248.2596899999996,10000,9995.077519999997
1248.3825899999997,10000,9996.060719999998
1248.4809499999997,10000,9996.847599999997
1248.5596699999996,10000,9997.477359999997
1248.5911699999997,10000,9997.729359999998
1248.6195199999997,10000,9997.956159999998
1248.6450399999997,10000,9998.160319999997
1248.6680099999996,10000,9998.344079999997
1248.6886899999997,10000,9998.509519999998
1248.6514699999998,10000,9998.211759999998
1248.6737999999998,10000,9998.390399999998
1248.6938999999998,10000,9998.551199999998
1248.6938999999998,10000,9998.551199999998
1248.7300799999998,10000,9998.840639999999
1248.7300799999998,10000,9998.840639999999
1248.75904,10000,9999.07232
1248.7821999999999,10000,9999.257599999999
1248.79147,10000,9999.33176
1248.79981,10000,9999.39848
1248.7923,10000,9999.3384
1248.8005600000001,10000,9999.404480000001
1248.81544,10000,9999.52352
1248.80354,10000,9999.42832
1248.81068,10000,9999.48544
1248.81711,10000,9999.53688
1248.81711,10000,9999.53688
1248.82289,10000,9999.58312
1248.8281,10000,9999.6248
1248.83279,10000,9999.66232
1248.83701,10000,9999.69608
1248.84081,10000,9999.72648
1248.84423,10000,9999.75384
1248.8503699999999,10000,9999.802959999999
1248.8528299999998,10000,9999.822639999999
1248.85504,10000,9999.84032
1248.85703,10000,9999.85624
1248.85703,10000,9999.85624
1248.86063,10000,9999.88504
1248.86207,10000,9999.89656
1248.8594899999998,10000,9999.875919999999
1248.8610399999998,10000,9999.888319999998
1248.8596499999999,10000,9999.877199999999
1248.8627099999999,10000,9999.901679999999
1248.8651699999998,10000,9999.921359999998
1248.8651699999998,10000,9999.921359999998
1248.8661499999998,10000,9999.929199999999
1248.8670299999999,10000,9999.936239999999
1248.86783,10000,9999.94264
1248.86855,10000,9999.9484
1248.86791,10000,9999.94328
1248.86933,10000,9999.95464
1248.8699,10000,9999.9592
1248.87041,10000,9999.96328
1248.87133,10000,9999.97064
1248.87133,10000,9999.97064
1248.87207,10000,9999.97656
1248.8726499999998,10000,9999.981199999998
1248.87288,10000,9999.98304
1248.8730899999998,10000,9999.984719999999
1248.8732799999998,10000,9999.986239999998
1248.8734499999998,10000,9999.987599999999
1248.8734499999998,10000,9999.987599999999
1248.8736,10000,9999.9888
1248.8738799999999,10000,9999.991039999999
1248.8740999999998,10000,9999.992799999998
1248.8741899999998,10000,9999.993519999998
1248.8743499999998,10000,9999.994799999999
1248.8744699999997,10000,9999.995759999998
1248.8745699999997,10000,9999.996559999998
1248.8746099999996,10000,9999.996879999997
1248.8746899999996,10000,9999.997519999997
1248.8747499999997,10000,9999.997999999998
1248.8747899999996,10000,9999.998319999997
1248.8748099999996,10000,9999.998479999997
1248.8748299999995,10000,9999.998639999996
1248.8748499999995,10000,9999.998799999996
1248.8748699999994,10000,9999.998959999995
1248.8748799999994,10000,9999.999039999995
1248.8748599999994,10000,9999.998879999996
1248.8748799999994,10000,9999.999039999995
1248.8748899999994,10000,9999.999119999995
1248.8748899999994,10000,9999.999119999995
1248.8748999999993,10000,9999.999199999995
1248.8749199999993,10000,9999.999359999994
1248.8748999999993,10000,9999.999199999995
1248.8749099999993,10000,9999.999279999995
1248.8749299999993,10000,9999.999439999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
1248.8749499999992,10000,9999.999599999994
