cv,sp,pv
0.9682114315032959,10000,23.307725084681998
0.93737863779068,10000,22.649780076429618
0.906374146938324,10000,22.001591835173816
0.8745275640487671,10000,21.349809734357628
0.8422749876976013,10000,20.704189985887773
0.81210040807724,10000,20.11335277421246
0.780876898765564,10000,19.515396307304584
0.749775893688202,10000,18.93335438479721
0.7184605383872986,10000,18.360983123636757
0.6859085083007813,10000,17.780561438722074
0.6526418495178223,10000,17.202724482336887
0.6206245183944703,10000,16.66121969698234
0.5880996155738831,10000,16.12582502945811
0.5548889780044556,10000,15.59442426941145
0.5232541394233704,10000,15.102597376352806
0.4917492508888245,10000,14.626715287358635
0.45881472110748295,10000,14.144094406994425
0.42633178472518923,10000,13.68296581247027
0.39524291753768925,10000,13.255462087347446
0.36409829378128056,10000,12.840759322991321
0.33234666109085087,10000,12.431953410694465
0.3010670804977417,10000,12.04302635269797
0.2682971549034119,10000,11.650260782532152
0.2358743762969971,10000,11.276452060130458
0.20247490644454957,10000,10.906771865734502
0.17043020009994508,10000,10.566766772542312
0.13943103790283204,10000,10.251535403537284
0.10812449216842651,10000,9.946832277994174
0.07559751749038696,10000,9.64478503247806
0.043919415473937976,10000,9.36485772918051
0.01225581645965574,10000,9.099097966936895
-0.018940863609313994,10000,8.850984385325354
-0.05057269096374516,10000,8.61332165178924
-0.0838879752159119,10000,8.378156544973484
-0.11579136848449711,10000,8.16752253923261
-0.14904130697250373,10000,7.963162722508475
-0.18115588188171394,10000,7.780475119728679
-0.21259206533432015,10000,7.615631181027221
-0.24553118228912363,10000,7.457749472021075
-0.2789558839797975,10000,7.313067624610272
-0.31069685459136975,10000,7.190152911439837
-0.3427258110046388,10000,7.080420382664402
-0.37430039167404183,10000,6.986302349059053
-0.407068431377411,10000,6.903385503749174
-0.43836182832717907,10000,6.838233021122997
-0.46878298044204725,10000,6.788038535728524
-0.5012773728370667,10000,6.748734048932487
-0.5328739452362061,10000,6.724690928691546
-0.5643039274215699,10000,6.714641038151299
-0.5960650849342347,10000,6.718534418869718
-0.6291506910324097,10000,6.737608615926633
-0.6608708953857423,10000,6.770285219489731
-0.6917377519607545,10000,6.8156058067279925
-0.7237604665756227,10000,6.87672075823936
-0.7552168703079225,10000,6.950732685920474
-0.7879184794425966,10000,7.042360876189162
-0.820597188472748,10000,7.148880712323667
-0.8523998713493349,10000,7.26689981393986
-0.8841030335426333,10000,7.398642949093939
-0.9158787107467654,10000,7.544807003619977
-0.9467481970787052,10000,7.70033946407281
-0.9805917930603031,10000,7.886187507838117
-1.0127156567573552,10000,8.077425756031527
-1.0446106433868412,10000,8.281594626844761
-1.0765929412841801,10000,8.500622998287014
-1.1085890603065496,10000,8.734075449967113
-1.1399947381019597,10000,8.977158115485413
-1.1713672757148748,10000,9.233770856590814
-1.2033882308006292,10000,9.509896791801246
-1.2350235772132878,10000,9.796794036202638
-1.267223143577576,10000,10.103196320709829
-1.297836120128632,10000,10.40796120194473
-1.330293474197388,10000,10.745417298865991
-1.362612707614899,10000,11.096092075756053
-1.3938902497291568,10000,11.449388200196823
-1.426900033950806,10000,11.83710567661523
-1.4599295353889468,10000,12.240323454995327
-1.49174134016037,10000,12.643114860321237
-1.522870230674744,10000,13.050974330929485
-1.5548850369453433,10000,13.484592051252907
-1.586658425331116,10000,13.929127308070587
-1.618737509250641,10000,14.392277792979659
-1.6516949510574344,10000,14.88311387098087
-1.6830082917213443,10000,15.363552036248828
-1.7143456673622135,10000,15.858102131527444
-1.7461446118354802,10000,16.37399014341072
-1.778048658370972,10000,16.905809953775922
-1.8102989077568057,10000,17.45788368592394
-1.8416888332366945,10000,18.009213643387604
-1.8733526873588564,10000,18.57933053977169
-1.9042311596870425,10000,19.14882488916507
-1.9365252852439883,10000,19.758708980773264
-1.9691117048263551,10000,20.388912703978242
-2.0019999885559083,10000,21.04002777079773
-2.0342044734954836,10000,21.692279091959392
-2.065253074169159,10000,22.334867229202857
-2.0978953289985656,10000,23.024991048049472
-2.1305843424797057,10000,23.731052743100115
-2.1610359382629394,10000,24.402246779144363
-2.192252173423767,10000,25.103769755778483
-2.224587473869324,10000,25.844826211319507
-2.253817789554596,10000,26.527320083152585
-2.2829715037345886,10000,27.219940178172475
-2.314206929206848,10000,27.97522054466814
-2.347696344852447,10000,28.800176134615207
-2.3858245801925655,10000,29.758515850616696
-2.4273179674148557,10000,30.824563865226057
-2.471854929924011,10000,31.995628122735376
-2.519066319465637,10000,33.267335297337965
-2.5664152479171753,10000,34.57408858985504
-2.6164744472503663,10000,35.989774153795835
-2.668047823905945,10000,37.48497174329718
-2.719144821166992,10000,39.00308134001898
-2.7709907627105714,10000,40.58080254750663
-2.8232455396652223,10000,42.20904332335523
-2.8732099866867067,10000,43.80166949967992
-2.922690749168396,10000,45.41332251357447
-2.9720641708374025,10000,47.0556446823287
-3.020836992263794,10000,48.7114969986952
-3.0698125982284545,10000,50.40774493186731
-3.1183979511260986,10000,52.12365686210336
-3.167225022315979,10000,53.88140021536334
-3.21713116645813,10000,55.7124812637087
-3.269558191299439,10000,57.67360983365731
-3.324836955070496,10000,59.78308980405317
-3.3817266082763675,10000,61.99871110565976
-3.4411559343338016,10000,64.36163167613476
-3.5037851238250735,10000,66.9052903669646
-3.5679806327819827,10000,69.56955550909538
-3.6338359165191654,10000,72.36265694513945
-3.701073107719422,10000,75.27701017903193
-3.7704879617691045,10000,78.35215259476732
-3.8421045494079595,10000,81.5955351848057
-3.9168522214889534,10000,85.05730150296903
-3.9942183685302743,10000,88.72271568029032
-4.075535926818849,10000,92.66566422098742
-4.159782829284669,10000,96.84828967340363
-4.247836008071901,10000,101.32608719573034
-4.339834318161012,10000,106.12045881832829
-4.4379512691497816,10000,111.36427011823886
-4.538481521606447,10000,116.87684948089063
-4.642964792251589,10000,122.75613609660215
-4.751550970077517,10000,129.028248588092
-4.863048868179323,10000,135.6403191146668
-4.979500102996828,10000,142.73194810624332
-5.10256826400757,10000,150.43287410994006
-5.228675575256349,10000,158.54393329692542
-5.360616712570192,10000,167.26854707304642
-5.498995819091798,10000,176.6807185759891
-5.641922311782838,10000,186.6836331110883
-5.791752462387086,10000,197.47675639987142
-5.944417047500611,10000,208.7973218623063
-6.0991429996490485,10000,220.60367331398356
-6.253579435348511,10000,232.72215479670854
-6.407508592605591,10000,245.13309580935666
-6.560090618133545,10000,257.762797481798
-6.70995491027832,10000,270.4848250035504
-6.856670255661011,10000,283.24412691877694
-7.002729625701904,10000,296.2457184691667
-7.148969001770019,10000,309.5625525037202
-7.295148410797118,10000,323.17314506251313
-7.436691036224365,10000,336.63708668802377
-7.578190555572509,10000,350.3772802313985
-7.722591676712035,10000,364.68822202285776
-7.869329051971435,10000,379.52974568164
-8.017813262939452,10000,394.8548005320588
-8.168784379959105,10000,410.75299268417416
-8.32148371696472,10000,427.157769026245
-8.476309404373167,10000,444.12427259566954
-8.62992477416992,10000,461.28981306146284
-8.78050408363342,10000,478.4367310698549
-8.931406955718993,10000,495.9389558149073
-9.082969074249267,10000,513.8385378323859
-9.236741447448729,10000,532.3278163895309
-9.392353887557983,10000,551.375349743415
-9.549763345718382,10000,570.9877529488374
-9.706211023330686,10000,590.8240388193374
-9.86235240936279,10000,610.963146050346
-10.01756782531738,10000,631.3211133412989
-10.172705698013303,10000,652.0059429446397
-10.326798944473264,10000,672.8850435212327
-10.47738547325134,10000,693.6101606996766
-10.62755239486694,10000,714.5936701805589
-10.777568092346188,10000,735.8712731573411
-10.927297506332394,10000,757.422435492628
-11.079159870147702,10000,779.6012050368571
-11.23316220283508,10000,802.4222339037381
-11.389617996215819,10000,825.946842728336
-11.548552694320676,10000,850.1950637799441
-11.707508258819578,10000,874.800181341744
-11.866166601181028,10000,899.7120358394407
-12.02422517776489,10000,924.8801364570465
-12.17982503890991,10000,949.9983655379181
-12.335886144638058,10000,975.5315196572082
-12.49065256118774,10000,1001.189589340639
-12.644316577911374,10000,1026.9966594338198
-12.792519092559811,10000,1052.1996603940725
-12.940003080368038,10000,1077.585733396596
-13.088910474777219,10000,1103.5257581189119
-13.238665809631344,10000,1129.9265804566628
-13.388754940032955,10000,1156.7012723895343
-13.540689582824703,10000,1184.1264039863242
-13.695295171737667,10000,1212.3654075132463
-13.852067813873287,10000,1241.3419365300235
-14.013216991424557,10000,1271.486017209853
-14.177862129211421,10000,1302.6595248508006
-14.34579723358154,10000,1334.8469100005977
-14.515176162719722,10000,1367.7109639417504
-14.684904232025142,10000,1401.0456522700483
-14.85151639938354,10000,1434.1606443330393
-15.019213504791255,10000,1467.883712079198
-15.185055217742915,10000,1501.620872019366
-15.350365447998042,10000,1535.6331121256605
-15.51768733978271,10000,1570.4488439085067
-15.685744514465329,10000,1605.8121106958313
-15.854633789062497,10000,1641.7488177844757
-16.021315250396725,10000,1677.607274464989
-16.18713642120361,10000,1713.6666072609664
-16.350133094787594,10000,1749.4869007625791
-16.512094821929928,10000,1785.4481692833963
-16.674405517578123,10000,1821.855351411853
-16.8365767288208,10000,1858.5995977877242
-16.999440670013424,10000,1895.871356293038
-17.166476478576655,10000,1934.4835909980657
-17.332904586791987,10000,1973.343833209507
-17.497547874450678,10000,2012.1688883352485
-17.661341590881342,10000,2051.170174801515
-17.824031009674066,10000,2090.2803219593666
-17.98346070289611,10000,2128.966326345092
-18.140978202819817,10000,2167.537805463727
-18.29489018440246,10000,2205.5619265401983
-18.446302928924553,10000,2243.2922187881577
-18.59740778923034,10000,2281.2657730386345
-18.750240316390983,10000,2319.998660925769
-18.90388900756835,10000,2359.2680252126975
-19.059674425125113,10000,2399.420928941377
-19.218523712158195,10000,2440.7133860262425
-19.37961175918578,10000,2482.9485694839163
-19.544117584228506,10000,2526.454784349221
-19.70919382095336,10000,2570.4926969357157
-19.87415325164794,10000,2614.880546276735
-20.037395210266105,10000,2659.1812860046366
-20.20022689819335,10000,2703.742351983912
-20.358439121246327,10000,2747.39479120448
-20.518336839675893,10000,2791.868331947399
-20.674002866744985,10000,2835.508738805299
-20.828602418899525,10000,2879.1859317209137
-20.982939329147328,10000,2923.1226856015655
-21.13711181640624,10000,2967.345577043572
-21.292444686889638,10000,3012.2378477146667
-21.4497974205017,10000,3058.0582862999163
-21.61004014968871,10000,3105.0765257005974
-21.774834690093986,10000,3153.805302945691
-21.9431120109558,10000,3203.9562569898226
-22.113861656188956,10000,3255.2492481939375
-22.282870674133292,10000,3306.42131296798
-22.449144554138176,10000,3357.155482055037
-22.616851749420157,10000,3408.719067391386
-22.782761783599845,10000,3460.1175471490046
-22.947177200317373,10000,3511.4331726368196
-23.1127173423767,10000,3563.482181901192
-23.279264850616446,10000,3616.235085091093
