cv,sp,pv
1.0,10000,30.0
1.00024,10000,30.009601440082946
1.00048,10000,30.019205760663553
1.00072,10000,30.028812962239492
1.00096,10000,30.03842304530842
1.0012,10000,30.048036010368
1.00144,10000,30.057651857915907
1.0016800000000001,10000,30.067270588449798
1.0019200000000001,10000,30.076892202467334
1.0021600000000002,10000,30.086516700466177
1.0024000000000002,10000,30.096144082944008
1.0026400000000002,10000,30.105774350398473
1.0028800000000002,10000,30.11540750332724
1.0031200000000002,10000,30.125043542227978
1.0033800000000002,10000,30.135485841686837
1.00364,10000,30.145931529371268
1.0039,10000,30.156380605914
1.00416,10000,30.16683307194777
1.0044199999999999,10000,30.17728892810532
1.0046799999999998,10000,30.187748175019383
1.0049399999999997,10000,30.19821081332269
1.0051999999999996,10000,30.208676843647986
1.0054599999999996,10000,30.219146266627998
1.0057199999999995,10000,30.229619082895468
1.0059799999999994,10000,30.24009529308313
1.0062399999999994,10000,30.250574897823718
1.0064999999999993,10000,30.26105789774997
1.0067599999999992,10000,30.271544293494625
1.0070199999999991,10000,30.282034085690412
1.007279999999999,10000,30.29252727497007
1.007539999999999,10000,30.303023861966338
1.007799999999999,10000,30.313523847311956
1.0080599999999988,10000,30.324027231639647
1.0083199999999988,10000,30.334534015582157
1.0085799999999987,10000,30.345044199772218
1.0088399999999986,10000,30.355557784842567
1.0090999999999986,10000,30.366074771425943
1.0093599999999985,10000,30.376595160155073
1.0096199999999984,10000,30.387118951662703
1.0098799999999983,10000,30.397646146581565
1.0101399999999983,10000,30.408176745544395
1.0103999999999982,10000,30.418710749183926
1.0106599999999981,10000,30.4292481581329
1.010919999999998,10000,30.439788973024044
1.011179999999998,10000,30.450333194490106
1.011439999999998,10000,30.460880823163816
1.0116999999999978,10000,30.47143185967791
1.0119599999999978,10000,30.48198630466512
1.0122199999999977,10000,30.492544158758193
1.0124799999999976,10000,30.503105422589854
1.0127399999999975,10000,30.51367009679284
1.0129999999999975,10000,30.524238181999895
1.0132599999999974,10000,30.534809678843747
1.0135199999999973,10000,30.545384587957138
1.0137799999999972,10000,30.5559629099728
1.0140399999999972,10000,30.566544645523464
1.014299999999997,10000,30.57712979524188
1.014559999999997,10000,30.58771835976077
1.014819999999997,10000,30.59831033971288
1.0150799999999969,10000,30.608905735730943
1.0153399999999968,10000,30.619504548447694
1.0155999999999967,10000,30.630106778495865
1.0158599999999967,10000,30.640712426508195
1.0161199999999966,10000,30.651321493117425
1.0163799999999965,10000,30.661933978956284
1.0166399999999964,10000,30.672549884657514
1.0168999999999964,10000,30.683169210853848
1.0171599999999963,10000,30.693791958178025
1.0174199999999962,10000,30.704418127262773
1.0176799999999961,10000,30.71504771874083
1.017939999999996,10000,30.725680733244943
1.018199999999996,10000,30.736317171407837
1.018459999999996,10000,30.746957033862248
1.0187199999999959,10000,30.75760032124092
1.0189799999999958,10000,30.768247034176575
1.0192399999999957,10000,30.778897173301964
1.0194999999999956,10000,30.78955073924982
1.0197599999999956,10000,30.800207732652872
1.0200199999999955,10000,30.81086815414386
1.0202799999999954,10000,30.82153200435552
1.0205399999999953,10000,30.832199283920588
1.0207999999999953,10000,30.842869993471805
1.0210599999999952,10000,30.853544133641897
1.0213199999999951,10000,30.864221705063606
1.021579999999995,10000,30.874902708369667
1.021839999999995,10000,30.885587144192815
1.022099999999995,10000,30.896275013165788
1.0223599999999948,10000,30.906966315921323
1.0226199999999948,10000,30.91766105309215
1.0228799999999947,10000,30.928359225311013
1.0231399999999946,10000,30.93906083321064
1.0233999999999945,10000,30.949765877423772
1.0236599999999945,10000,30.960474358583145
1.0239199999999944,10000,30.971186277321493
1.0241799999999943,10000,30.98190163427156
1.0244399999999942,10000,30.99262043006607
1.0246999999999942,10000,31.003342665337758
1.024959999999994,10000,31.014068340719373
1.025219999999994,10000,31.02479745684364
1.025479999999994,10000,31.0355300143433
1.0257399999999939,10000,31.04626601385109
1.0259999999999938,10000,31.057005455999743
1.0262599999999937,10000,31.067748341421996
1.0265199999999937,10000,31.078494670750583
1.0267799999999936,10000,31.08924444461824
1.0270399999999935,10000,31.099997663657717
1.0272999999999934,10000,31.110754328501727
1.0275599999999934,10000,31.12151443978302
1.0275599999999934,10000,31.12151443978302
1.0278199999999933,10000,31.132277998134327
1.0278199999999933,10000,31.132277998134327
1.0278199999999933,10000,31.132277998134327
1.0278199999999933,10000,31.132277998134327
1.0278199999999933,10000,31.132277998134327
1.0278199999999933,10000,31.132277998134327
1.0278199999999933,10000,31.132277998134327
1.0278199999999933,10000,31.132277998134327
1.0278199999999933,10000,31.132277998134327
1.0278199999999933,10000,31.132277998134327
1.0278199999999933,10000,31.132277998134327
1.0278199999999933,10000,31.132277998134327
1.0278199999999933,10000,31.132277998134327
1.0278199999999933,10000,31.132277998134327
1.0278199999999933,10000,31.132277998134327
1.0278199999999933,10000,31.132277998134327
1.0278199999999933,10000,31.132277998134327
1.0278199999999933,10000,31.132277998134327
1.0278199999999933,10000,31.132277998134327
1.0280799999999932,10000,31.143045004188387
1.0280799999999932,10000,31.143045004188387
1.0283399999999931,10000,31.15381545857794
1.028599999999993,10000,31.16458936193571
1.028859999999993,10000,31.175366714894444
1.028859999999993,10000,31.175366714894444
1.029119999999993,10000,31.18614751808687
1.0293799999999929,10000,31.19693177214573
1.0293799999999929,10000,31.19693177214573
1.0296399999999928,10000,31.207719477703762
1.0298999999999927,10000,31.2185106353937
1.0301599999999926,10000,31.22930524584827
1.0304199999999926,10000,31.240103309700217
1.0304199999999926,10000,31.240103309700217
1.0304199999999926,10000,31.240103309700217
1.0306799999999925,10000,31.25090482758228
1.0309399999999924,10000,31.26170980012719
1.0311999999999923,10000,31.27251822796768
1.0314599999999923,10000,31.283330111736493
1.0314599999999923,10000,31.283330111736493
1.0317199999999922,10000,31.29414545206636
1.0317199999999922,10000,31.29414545206636
1.0317199999999922,10000,31.29414545206636
1.0317199999999922,10000,31.29414545206636
1.0319799999999921,10000,31.30496424959002
1.032239999999992,10000,31.315786504940213
1.032499999999992,10000,31.326612218749663
1.032759999999992,10000,31.337441391651115
1.0330199999999918,10000,31.348274024277305
1.0332799999999918,10000,31.359110117260965
1.0335399999999917,10000,31.36994967123484
1.0337999999999916,10000,31.38079268683165
1.0337999999999916,10000,31.38079268683165
1.0340599999999915,10000,31.391639164684143
1.0340599999999915,10000,31.391639164684143
1.0343199999999915,10000,31.40248910542505
1.0343199999999915,10000,31.40248910542505
1.0345799999999914,10000,31.413342509687112
1.0348399999999913,10000,31.42419937810306
1.0350999999999912,10000,31.435059711305634
1.0353599999999912,10000,31.445923509927567
1.035619999999991,10000,31.456790774601593
1.035879999999991,10000,31.467661505960454
1.036139999999991,10000,31.478535704636883
1.0363999999999909,10000,31.489413371263616
1.0366599999999908,10000,31.500294506473388
1.0369199999999907,10000,31.511179110898937
1.0371799999999907,10000,31.522067185173
1.0374399999999906,10000,31.53295872992831
1.0374399999999906,10000,31.53295872992831
1.0376999999999905,10000,31.543853745797602
1.0379599999999904,10000,31.554752233413613
1.0382199999999904,10000,31.56565419340908
1.0384799999999903,10000,31.576559626416746
1.0387399999999902,10000,31.587468533069334
1.0389999999999902,10000,31.598380913999584
1.03925999999999,10000,31.609296769840242
1.03951999999999,10000,31.620216101224024
1.03977999999999,10000,31.63113890878369
1.0400399999999899,10000,31.642065193151957
