cv,sp,pv
1.0132319247722625,10000,24.29232793182203
1.0274196243286133,10000,24.60849458581775
1.041435627937317,10000,24.92360219345889
1.0546095383167267,10000,25.222285254694146
1.0673774564266205,10000,25.514082092827298
1.0822233712673188,10000,25.85623894735896
1.0960203540325166,10000,26.17698714743507
1.1099398434162142,10000,26.50328393934938
1.1236449813842775,10000,26.827206160404735
1.136113444566727,10000,27.12418386901073
1.1478672778606418,10000,27.406133235967534
1.1608704411983493,10000,27.72030479832314
1.1733660316467287,10000,28.02444316273057
1.185175886154175,10000,28.313900257082736
1.1985615408420565,10000,28.64434069703624
1.21207714676857,10000,28.980534242179026
1.2241631102561952,10000,29.283332125634413
1.236700668334961,10000,29.599605148100665
1.2506322932243348,10000,29.953626275783588
1.2645081627368928,10000,30.308931557292766
1.2777770245075226,10000,30.65121506657527
1.2915179359912872,10000,31.00827354084066
1.3037685036659241,10000,31.32883420738637
1.316366218328476,10000,31.660669891922694
1.3279872417449952,10000,31.96874873362232
1.3409630286693572,10000,32.31497713916153
1.3549843609333039,10000,32.69175321608327
1.368698308467865,10000,33.06293188496248
1.381191828250885,10000,33.40337069099624
1.3945342206954956,10000,33.76935361439952
1.4078911137580872,10000,34.13823062745761
1.421714928150177,10000,34.522632783676855
1.4351035940647126,10000,34.897485032399885
1.4468088042736054,10000,35.22726044705418
1.459925904273987,10000,35.59909275598343
1.471696459054947,10000,35.93480494560366
1.4846023762226106,10000,36.30512851818163
1.498186686038971,10000,36.697436911882804
1.5102680623531342,10000,37.048511839972306
1.521863852739334,10000,37.387397925836936
1.5351433742046354,10000,37.77780324918784
1.548134911060333,10000,38.16213120838916
1.5615808248519896,10000,38.56238930663386
1.573833278417587,10000,38.92932454512325
1.5875603759288786,10000,39.342918637967124
1.60215971827507,10000,39.78568808624332
1.6146858179569241,10000,40.16795857863394
1.6281097400188442,10000,40.58006719896035
1.64170025229454,10000,40.99986004704402
1.654959589242935,10000,41.41191540813349
1.6668944764137266,10000,41.78491617979995
1.6801947641372679,10000,42.202939231138174
1.6943484008312224,10000,42.65050273044502
1.7073461794853209,10000,43.063986272104415
1.7209102702140806,10000,43.49800726861074
1.7332291555404662,10000,43.894416383632354
1.7455709385871887,10000,44.29369282017862
1.7587887489795684,10000,44.72367503659635
1.7721060800552366,10000,45.159368353223044
1.7853508973121641,10000,45.595151964230766
1.7995019030570982,10000,46.063464918199614
1.810678800344467,10000,46.43533442887389
1.8235754311084744,10000,46.866594919465
1.836700938940048,10000,47.30789988524316
1.849739133119583,10000,47.748657089114566
1.8627635061740873,10000,48.191323208930555
1.8763783204555509,10000,48.656595773973564
1.8900262773036953,10000,49.12560552071882
1.9030258154869075,10000,49.57475730476253
1.9164109611511226,10000,50.03970449335017
1.9292318868637082,10000,50.48740480795159
1.943639403581619,10000,50.993254146738735
1.9562025439739223,10000,51.4367191031417
1.9689038026332852,10000,51.88730570923296
1.982646754980087,10000,52.37739112507218
1.9946574652194975,10000,52.80786854664708
2.006648457050323,10000,53.23965386767968
2.0198571455478667,10000,53.71761738332837
2.0337487494945523,10000,54.222927828451006
2.046754435300827,10000,54.69846151137186
2.060001538991928,10000,55.185256696479215
2.0729429471492766,10000,55.663190812145714
2.085005997419357,10000,56.11079804427767
2.098713148832321,10000,56.621883358230306
2.112396265268326,10000,57.134695992783605
2.125617814064026,10000,57.63270015277651
2.138734260797501,10000,58.12916375454324
2.1515045058727265,10000,58.614837518516325
2.165135073661804,10000,59.13574979969797
2.1784917128086088,10000,59.648716701899374
2.1926337325572964,10000,60.19456865649536
2.2053601002693175,10000,60.688173005173795
2.2177941739559173,10000,61.172630377877
2.229926383495331,10000,61.64741279862261
2.2427423918247222,10000,62.151193187211504
2.2567142844200134,10000,62.703029805897444
2.2690925228595735,10000,63.19420632395716
2.2814240026474,10000,63.68566038016898
2.295992901325226,10000,64.2690270311526
2.3097971594333653,10000,64.82451769955202
2.3224823522567752,10000,65.33732875386335
2.3405289363861086,10000,66.0707614055137
2.3659397554397583,10000,67.11121452811047
2.399708604812622,10000,68.50787855458317
2.442218761444092,10000,70.28877744279933
2.4913934326171874,10000,72.38043611355386
2.5487298011779784,10000,74.86200360531299
2.6143508338928223,10000,77.75861864987525
2.688393635749817,10000,81.09937147117937
2.7730866956710813,10000,85.01476231732434
2.8662746953964233,10000,89.43891196946039
2.9686718702316286,10000,94.44046367358493
3.0813657140731814,10000,100.11462835964554
3.202398467063904,10000,106.40667932948394
3.3320517969131473,10000,113.37439861649011
3.473313937187195,10000,121.23387944130926
3.6250228738784793,10000,129.98571884402315
3.7873118257522584,10000,139.7046106643984
3.961282448768616,10000,150.5325700626049
4.146737504005432,10000,162.54192352191984
4.344882988929748,10000,175.90512122387568
4.555871586799621,10000,190.73873410225366
4.779764142036438,10000,207.1611299107728
5.016064209938049,10000,225.25481478705439
5.265308499336243,10000,245.1867831469673
5.529509854316712,10000,267.26443343743307
5.808095803260803,10000,291.60260444507674
6.100012288093567,10000,318.2711477089962
6.406994557380677,10000,347.60301126718474
6.729319348335267,10000,379.8207270298378
7.067281842231751,10000,415.16356320062437
7.4203948259353645,10000,453.7989742168612
7.789508137702943,10000,496.05112429300607
8.17446743488312,10000,542.1491643868172
8.576489148139956,10000,592.5050759422567
8.994901623725893,10000,647.3169995333541
9.431500287055972,10000,707.1243859496059
9.886390995979312,10000,772.2762164455002
10.360087704658511,10000,843.2006223747833
10.850229992866518,10000,919.8942762296333
11.35510090351105,10000,1002.4090229305106
11.867030529975892,10000,1089.7211394354665
12.380891156196595,10000,1181.052390000682
12.893975453376772,10000,1275.9340245729934
13.401028943061831,10000,1373.3212686739612
13.898019719123843,10000,1472.2688225450772
14.386783680915835,10000,1572.95108221759
14.863260121345522,10000,1674.321591014225
15.326375508308413,10000,1775.8955076181992
15.777426800727847,10000,1877.7097895721001
16.213748097419742,10000,1978.9093763454339
16.642142300605776,10000,2080.8634408801313
17.06641190052033,10000,2184.368201311716
17.4912707567215,10000,2290.5420348483576
17.918836102485663,10000,2399.943499694091
18.351545109748848,10000,2513.2668162840187
18.792155690193184,10000,2631.353053912766
19.242333073616035,10000,2754.8103394007708
19.70058140277863,10000,2883.3950044747803
20.162524304389958,10000,3015.9918987109295
20.623887867927557,10000,3151.404358465367
21.085655865669256,10000,3289.9194299233804
21.54184673786164,10000,3429.6929000455343
21.988450932502754,10000,3569.3514283375907
22.42525379657746,10000,3708.6460852590026
22.853920521736153,10000,3847.9431466707197
23.27908936023713,10000,3988.644724975236
23.704247364997872,10000,4131.873380907044
24.130690388679515,10000,4278.077053549606
24.56315353870393,10000,4428.944810671234
25.004661946296704,10000,4585.669128910423
25.449879803657545,10000,4746.473712573573
25.89753899097444,10000,4910.957992451085
26.349646534919753,10000,5079.924279885819
26.807388348579423,10000,5253.911597289498
27.269576840400713,10000,5432.565362104839
27.737142529487627,10000,5616.34067014368
28.208027691841142,10000,5804.514005380466
28.682967534065263,10000,5997.452126194215
29.1591139650345,10000,6194.050402301366
29.636548542976396,10000,6394.367455125185
30.116648335456865,10000,6599.020735414692
30.59593998432161,10000,6806.548324544042
31.07513706684114,10000,7017.250102595479
31.554925427436842,10000,7231.4326345371965
32.033152470588696,10000,7448.125220192588
32.509730153083815,10000,7667.25572360896
32.98535709857942,10000,7889.119337234262
33.45990784168245,10000,8113.637292150639
33.93454330921175,10000,8341.348953707067
34.40806877613069,10000,8571.670928529624
34.88149338245393,10000,8805.082011190874
35.355855336189286,10000,9042.102388564324
35.82798122882845,10000,9281.133522363614
36.30202145099642,10000,9524.2735016082
36.777676129341145,10000,9771.403639357695
37.25693256855013,10000,10023.60863147084
37.734979252815265,10000,10278.380448495313
38.21213051319124,10000,10535.865472605656
38.690303120613116,10000,10797.099313919382
39.16961365222933,10000,11062.167344872207
39.6499930238724,10000,11331.053571742888
40.13107243061068,10000,11603.569400461329
40.61157185077669,10000,11878.990952141798
41.089568371772785,10000,12156.184949824315
41.566938214302084,10000,12436.207973295664
42.04141102313997,10000,12717.692973901285
