cv,sp,pv
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,10000,9999.999919999997
1248.8749899999996,9923.335349330762,9999.999919999997
1244.0507899999996,9923.33535,9961.406319999996
1242.8575899999996,9923.33535,9951.860719999997
1241.9644199999996,9923.33535,9944.715359999997
1242.6333799999995,9923.33535,9950.067039999996
1244.3070999999995,9923.33535,9963.456799999996
1243.0493699999995,9923.33535,9953.394959999996
1243.0493699999995,9923.33535,9953.394959999996
1243.9907299999995,9923.33535,9960.925839999996
1241.6345499999995,9923.33535,9942.076399999996
1240.4620899999995,9923.33535,9932.696719999996
1240.1695399999996,9923.33535,9930.356319999997
1239.7308199999995,9923.33535,9926.846559999996
1239.9501399999995,9923.33535,9928.601119999996
1239.7856499999996,9923.33535,9927.285199999997
1239.6622799999996,9923.33535,9926.298239999996
1239.5697499999997,9923.33535,9925.557999999997
1239.5003399999996,9923.33535,9925.002719999997
1239.4482699999996,9923.33535,9924.586159999997
1239.3701499999997,9923.33535,9923.961199999998
1239.3896899999997,9923.33535,9924.117519999998
1239.3408499999998,9923.33535,9923.726799999999
1239.3408499999998,9923.33535,9923.726799999999
1239.31641,9923.33535,9923.53128
1239.31029,9923.33535,9923.48232
1239.3057,9923.33535,9923.4456
1239.30226,9923.33535,9923.41808
1239.2971,9923.33535,9923.3768
1239.29581,9923.33535,9923.36648
1239.29387,9923.33535,9923.35096
1239.29338,9923.33535,9923.34704
1239.29302,9923.33535,9923.34416
1239.2924600000001,9923.33535,9923.339680000001
1239.2921800000001,9923.33535,9923.337440000001
1239.29211,9923.33535,9923.33688
1239.2921600000002,9923.33535,9923.337280000002
1239.2920400000003,9923.33535,9923.336320000002
1239.2920100000003,9923.33535,9923.336080000003
1239.2919700000004,9923.33535,9923.335760000004
1239.2919500000005,9923.33535,9923.335600000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
1239.2919300000005,9923.33535,9923.335440000004
