cv,sp,pv
1.0,10000,24.0
1.00249,10000,24.054823400700002
1.00499,10000,24.109954300700004
1.0075,10000,24.165393750000003
1.01001,10000,24.220921400700004
1.0125300000000002,10000,24.2767590063
1.01506,10000,24.3329076252
1.01759,10000,24.3891458567
1.02013,10000,24.4456965183
1.02267,10000,24.502337502299998
1.02522,10000,24.5592923388
1.02778,10000,24.616562098799996
1.0303399999999998,10000,24.673923609199996
1.0329099999999998,10000,24.731601476699996
1.0354899999999998,10000,24.789596780699995
1.0380699999999998,10000,24.847685274299998
1.04066,10000,24.906092649199998
1.0432599999999999,10000,24.9648199932
1.0458599999999998,10000,25.023641977199993
1.0484699999999998,10000,25.082785386299996
1.0510799999999998,10000,25.142024164799995
1.0536999999999999,10000,25.20158583
1.0563299999999998,10000,25.261471482299996
1.0589599999999997,10000,25.321453971199993
1.0615999999999997,10000,25.38176191999999
1.0642499999999997,10000,25.44239643749999
1.0668999999999997,10000,25.503129269999995
1.0695599999999998,10000,25.5641901552
1.0722299999999998,10000,25.625580210299994
1.0748999999999997,10000,25.687070069999994
1.0775799999999998,10000,25.748890594799995
1.0802699999999998,10000,25.811042910299996
1.08296,10000,25.873296531199998
1.0856599999999998,10000,25.935883449199995
1.0883699999999998,10000,25.998804798299997
1.0910799999999998,10000,26.061828964799997
1.0937999999999999,10000,26.12518908
1.0965299999999998,10000,26.188886286299994
1.0992599999999997,10000,26.252687833199992
1.1019999999999996,10000,26.31682799999999
1.1047499999999997,10000,26.38130793749999
1.1074999999999997,10000,26.445893749999996
1.1102599999999998,10000,26.510820873199997
1.1130299999999997,10000,26.576090466299995
1.1158099999999997,10000,26.64170369269999
1.1185899999999998,10000,26.707425116699994
1.1213799999999998,10000,26.773491730799996
1.1241799999999997,10000,26.839904706799995
1.1269799999999996,10000,26.90642744279999
1.1297899999999996,10000,26.973298108699993
1.1326099999999997,10000,27.04051788469999
1.1354299999999997,10000,27.107848994299992
1.1382599999999998,10000,27.175530793199997
1.1410999999999998,10000,27.243564469999995
1.1439399999999997,10000,27.311711065199994
1.1467899999999998,10000,27.380211128699994
1.1496499999999998,10000,27.449065857499996
1.1525199999999998,10000,27.518276452799995
1.1553899999999997,10000,27.587602364699993
1.1582699999999997,10000,27.657285750299994
1.1611599999999997,10000,27.727327819199992
1.1640499999999998,10000,27.797486817499994
1.1669499999999997,10000,27.868006117499995
1.1698599999999997,10000,27.938886937199996
1.1727799999999997,10000,28.01013049879999
1.1756999999999997,10000,28.081493429999995
1.1786299999999998,10000,28.1532207383
1.1815699999999998,10000,28.225313654299995
1.1845199999999998,10000,28.297773412799998
1.1874699999999998,10000,28.370355006299995
1.1904299999999999,10000,28.443305094299998
1.1933999999999998,10000,28.516624919999995
1.1963699999999997,10000,28.59006823829999
1.1993499999999997,10000,28.663882957499993
1.2023399999999997,10000,28.738070329199992
1.2053399999999996,10000,28.81263160919999
1.2083399999999995,10000,28.88731888919999
