cv,sp,pv
0.9999260495543479,10000,34.99556327402713
0.9998544885456562,10000,34.99127047720635
0.999782498294115,10000,34.98695249926395
0.9997084028124809,10000,34.98250884469483
0.9996332923471927,10000,34.978004935647164
0.9995633768737315,10000,34.97381309544638
0.9994908390760421,10000,34.96946459959749
0.9994186075389384,10000,34.965135038173
0.9993458401262759,10000,34.96077393618197
0.9992699810266493,10000,34.95622816250873
0.9991923353552816,10000,34.95157598534053
0.999117813003063,10000,34.94711156630047
0.9990420217216013,10000,34.942571755173184
0.9989645161032674,10000,34.9379299098142
0.9988909499824045,10000,34.933524613041435
0.9988177087366579,10000,34.92913936093581
0.9987408933877943,10000,34.92454074560135
0.9986652070224282,10000,34.920010351505425
0.9985930058300492,10000,34.91568915719661
0.9985206652462479,10000,34.91136019434809
0.9984468071401116,10000,34.906941013458784
0.9983741291642185,10000,34.90259302822079
0.9982977253258225,10000,34.89802276698854
0.9982221893548963,10000,34.89350504883851
0.9981442116558549,10000,34.88884195050908
0.9980696208655832,10000,34.8843820149769
0.9979976439356801,10000,34.880078946124684
0.9979248985469339,10000,34.87573051311843
0.9978491020858286,10000,34.871200316436145
0.9977754278063772,10000,34.86679756195605
0.9977017897844312,10000,34.86239756896201
0.9976293190598485,10000,34.858067904383645
0.9975557604670522,10000,34.85367383541222
0.9974779932320115,10000,34.84902900554753
0.9974037557244297,10000,34.844595615333034
0.9973261518537995,10000,34.83996183496743
0.9972513863921162,10000,34.835498162133085
0.9971783169090744,10000,34.83113633499744
0.9971014900922772,10000,34.8265508475352
0.9970234493136403,10000,34.82189356551335
0.9969496178627011,10000,34.817488099944505
0.9968750664472577,10000,34.813040280439836
0.9968016509711739,10000,34.808660827151684
0.9967252518475053,10000,34.80410401699947
0.9966525393307206,10000,34.799767687323715
0.9965820074260232,10000,34.79556195505824
0.9965062924206254,10000,34.79104776682982
0.9964328219652173,10000,34.78666800029637
0.9963597679853436,10000,34.78231364671829
0.9962858860671517,10000,34.7779105382007
0.996208693027496,10000,34.77331073625036
0.9961349134922025,10000,34.76891494855918
0.9960632673263548,10000,34.76464683702545
0.9959887315154073,10000,34.760207179233255
0.9959156114816663,10000,34.75585244136336
0.9958393784344194,10000,34.7513129274003
0.9957632026374338,10000,34.74677745734804
0.9956892169058321,10000,34.74237299010258
0.9956154799759386,10000,34.73798392978526
0.995541561758518,10000,34.733584675214466
0.9954699090182779,10000,34.729320820941794
0.9953908210039136,10000,34.72461516578146
0.9953160323202608,10000,34.72016594518162
0.9952418158292768,10000,34.715751368835974
0.9951673810601233,10000,34.71132441324307
0.9950929117381571,10000,34.7068960083571
0.9950199185192583,10000,34.7025559695531
0.9949470081508158,10000,34.69822143783993
0.9948724767386912,10000,34.69379113492489
0.9947989093482493,10000,34.689418730363265
0.9947239314079284,10000,34.68496309923431
0.9946529199421404,10000,34.68074374532434
0.9945772975325583,10000,34.67625102397204
0.9945020204246042,10000,34.67177943692792
0.9944293475449083,10000,34.66746313218702
0.9943523440599439,10000,34.66289024607129
0.9942752912819383,10000,34.65831508032412
0.9942012827455995,10000,34.6539212825411
0.9941289814949034,10000,34.649629421290584
0.9940544654548166,10000,34.645206685048315
