cv,sp,pv
1.0,10000,24.0
1.2494,10000,29.922202520000003
1.56082,10000,38.5396735068
1.9495200000000001,10000,51.200557612800004
2.4344,10000,69.95932352
3.03874,10000,97.94750551320001
3.7909800000000002,10000,139.92854552280002
4.72546,10000,203.11348548120003
5.88282,10000,298.3155580668
7.30966,10000,441.49518520920003
9.0564,10000,655.5798667199999
11.17208,10000,972.0842406847999
13.6936,10000,1431.15156672
16.62706,10000,2077.2303497052
19.92036,10000,2946.1080777071998
23.433259999999997,10000,4040.2897995931994
26.924639999999997,10000,5298.950793907198
30.088999999999995,10000,6587.147446999998
32.65624,10000,7735.259996563198
34.505179999999996,10000,8619.293567826797
35.69622,10000,9214.1106160188
36.39756,10000,9573.657097675201
36.7855,10000,9775.495071749998
36.99196,10000,9883.7714124912
37.09944,10000,9940.3746581952
37.154740000000004,10000,9969.560851273201
37.183020000000006,10000,9984.502994242803
37.19742000000001,10000,9992.115742594804
37.20476000000001,10000,9995.997246603205
37.20848000000001,10000,9997.964727372806
37.21038000000001,10000,9998.969698210803
37.21134000000001,10000,9999.477492169204
37.21182000000001,10000,9999.731393986805
37.21206000000001,10000,9999.858346105206
37.21220000000001,10000,9999.932401880003
37.21226000000001,10000,9999.964140153204
37.212300000000006,10000,9999.985299030004
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
37.212320000000005,10000,9999.995878476804
