cv,sp,pv
1.0,10000,35.0
1.03114,10000,36.92252328717071
1.06324,10000,39.02101714499229
0.9970399999999999,10000,34.82288121409109
1.02809,10000,36.729377031873874
1.0601,10000,38.81036990990721
1.0931,10000,41.084075004081555
1.12712,10000,43.57068690642764
1.1621899999999998,10000,46.29259682784881
1.1983399999999997,10000,49.27463291488907
1.2355999999999998,10000,52.54432601948683
1.2740099999999999,10000,56.13316753418724
1.3135999999999999,10000,60.075196921643
1.3543999999999998,10000,64.40816353894604
1.3964499999999997,10000,69.17509730717234
1.4397899999999997,10000,74.42390005402248
1.4844499999999996,10000,80.20655788505269
1.5304699999999996,10000,86.5821474346304
1.5778799999999995,10000,93.61487646518411
1.4801799999999996,10000,79.63675296641237
1.5260699999999996,10000,85.95371412726745
1.5733499999999996,10000,92.92189433325419
1.4759299999999995,10000,79.07321518439522
1.5216899999999995,10000,85.33214975173577
1.5688399999999996,10000,92.23643951097068
1.6174099999999996,10000,99.85607496168933
1.6674499999999997,10000,108.27211830122268
1.7189899999999996,10000,117.57129885569218
1.7720799999999997,10000,127.85374504070928
1.6627399999999997,10000,107.45470633802287
1.7141399999999996,10000,116.6680769779969
1.7670799999999995,10000,126.85391729508477
1.6580399999999995,10000,106.6443313893127
1.5555199999999996,10000,90.23781924895665
1.6036899999999996,10000,97.65003108303648
1.6533199999999997,10000,105.83581315438776
1.7044399999999997,10000,114.87938910355845
1.7570899999999998,10000,124.87607020360585
1.8113099999999998,10000,135.9318237837784
1.8671399999999998,10000,148.16443809128302
1.9246199999999998,10000,161.70480824896075
1.9837899999999997,10000,176.69835496084596
1.8619899999999998,10000,146.99883819702706
1.91932,10000,160.41482392832506
1.97834,10000,175.27112601546128
2.03908,10000,191.7251383259161
2.10158,10000,209.9541023017981
2.1658799999999996,10000,230.1547237449036
2.2320099999999994,10000,252.5417199570965
2.2999999999999994,10000,277.35249999999974
2.3698799999999993,10000,304.8494261603123
2.4416799999999994,10000,335.3222824861082
2.5154199999999993,10000,369.0862130551647
2.3639999999999994,10000,302.4551369740798
2.2207199999999996,10000,248.60038256455368
2.2883899999999997,10000,272.98293055806784
2.3579499999999998,10000,300.00730173278356
2.42943,10000,329.9589228665753
2.50284,10000,363.1435529942783
2.57821,10000,399.9067317923369
2.42351,10000,327.39153741007317
2.4967699999999997,10000,360.30335679299117
2.3463499999999997,10000,295.3581445530872
2.4175099999999996,10000,324.8056797949765
2.2713299999999994,10000,266.66245851323924
2.133149999999999,10000,219.68417381838506
2.198349999999999,10000,240.93736995093053
2.064269999999999,10000,198.90995035905874
2.127499999999999,10000,217.91643298457
2.1925399999999993,10000,238.97860843431846
2.259419999999999,10000,262.3199969898617
2.121919999999999,10000,216.1819408443462
2.186799999999999,10000,237.05608838539752
2.0533599999999987,10000,195.77161758325056
2.1162699999999988,10000,214.4371277351406
2.1809899999999987,10000,235.1228610643724
2.2475399999999985,10000,258.04523077869885
2.3159599999999987,10000,283.4504741663252
2.386279999999999,10000,311.6072906783022
2.4585299999999988,10000,342.8124436883039
2.5327299999999986,10000,377.3886742854786
2.608889999999999,10000,415.6857844186211
2.6870299999999987,10000,458.0927926248562
2.7671499999999987,10000,505.02478321723027
2.602929999999999,10000,412.5827723446258
2.446949999999999,10000,337.6508043203753
2.299169999999999,10000,277.038271841459
2.1594499999999988,10000,228.0664729148344
2.2253899999999986,10000,250.22462793650215
2.2931899999999987,10000,274.78273247835864
2.3628799999999988,10000,302.0007867823974
2.434489999999999,10000,332.16599688566953
2.508039999999999,10000,365.59073078832614
2.583549999999999,10000,402.61865878578277
2.428569999999999,10000,329.584968430285
2.5019599999999986,10000,362.7307004849272
2.5773099999999984,10000,399.45108673393594
2.6546299999999983,10000,440.1157953505523
2.7339399999999983,10000,485.13570425533794
2.8152299999999983,10000,534.942781511395
2.8984999999999985,10000,590.0135606590243
2.9837299999999987,10000,650.8522960662573
2.8093899999999987,10000,531.236760927364
2.892519999999999,10000,585.917456980676
2.722319999999999,10000,478.32339743911797
2.560319999999999,10000,390.9260380883251
2.406559999999999,10000,320.12835734628146
2.260959999999999,10000,262.8782727093152
2.329759999999999,10000,288.80919178375564
2.188359999999999,10000,237.57734494211962
2.054839999999999,10000,196.194962247959
2.117789999999999,10000,214.90540008702328
1.9882699999999989,10000,177.87871349498175
1.8662099999999988,10000,147.9533823218827
1.9236699999999989,10000,161.4729544789099
1.9828099999999989,10000,176.4410126403033
2.043679999999999,10000,193.02108640292616
1.918419999999999,10000,160.19661958035624
1.977409999999999,10000,175.02853124081247
2.038119999999999,10000,191.4555795654307
2.038119999999999,10000,191.4555795654307
1.9131799999999988,10000,158.93106769397468
1.9720199999999988,10000,173.62796494000307
1.8508999999999989,10000,144.51482084110003
1.9078999999999988,10000,157.66425600819076
1.9665799999999989,10000,172.2237833233139
2.0269799999999987,10000,188.3501970819902
2.0891299999999986,10000,206.2146240072507
2.1530699999999987,10000,226.00964295916893
