cv,sp,pv
1.0,10000,24.0
0.8753,10000,21.36545063
0.98448,10000,23.6602460928
1.2300200000000001,10000,29.430804402800003
1.53662,10000,37.8213671708
1.3452700000000002,10000,32.43041961030001
1.0100500000000001,10000,24.2218070175
1.2619500000000001,10000,30.243224617500005
1.10468,10000,26.3796653168
0.96696,10000,23.280761491200003
0.8463700000000001,10000,20.7853552383
1.05753,10000,25.2888279063
0.9256700000000001,10000,22.403414642300003
1.04112,10000,24.9164759808
0.9113,10000,22.103673829999998
1.13862,10000,27.184148530799998
1.28056,10000,30.7233173952
1.44014,10000,35.0391425372
1.7989199999999999,10000,46.044152164799996
2.24658,10000,62.30249187479999
2.8047199999999997,10000,86.50293994879999
2.1095999999999995,10000,57.02968511999998
2.6339999999999995,10000,78.63769199999997
3.2873199999999994,10000,110.94386947679996
4.100039999999999,10000,159.47261601119993
3.595709999999999,10000,128.26959282869996
3.152009999999999,10000,103.76224928069993
3.541919999999999,10000,125.15174100479993
3.104719999999999,10000,101.31276394879995
3.873039999999999,10000,144.98739189119996
4.350149999999999,10000,176.26783515749995
3.815969999999999,10000,141.45914928629995
3.345719999999999,10000,114.12265622879997
2.932279999999999,10000,92.64610198879996
2.569139999999999,10000,75.75648237719996
2.2504299999999993,10000,62.45448629429997
1.9708799999999993,10000,51.95761582079997
1.4807199999999994,10000,36.19348202879998
1.1118799999999993,10000,26.548979940799985
1.3891199999999992,10000,33.62054062079998
1.7352399999999992,10000,43.95932500319998
1.9511899999999993,10000,51.25951691269998
1.7085399999999993,10000,43.102082521199975
1.4958899999999993,10000,36.63092824469998
1.1232899999999992,10000,26.81878296869998
0.9832599999999992,10000,23.63368159319998
0.8606399999999992,10000,21.070028467199982
0.6459399999999992,10000,17.088189385199986
0.8071399999999992,10000,20.017444857199983
1.0085199999999992,10000,24.18794813279998
1.1342799999999993,10000,27.080377828799982
0.8514799999999993,10000,20.886967332799987
1.0638999999999994,10000,25.434382469999985
1.3291999999999993,10000,32.00100847999998
1.1635799999999992,10000,27.78606891479998
1.0185399999999991,10000,24.410286121199977
0.891529999999999,10000,21.69602018629998
1.113929999999999,10000,26.597320314299978
0.836189999999999,10000,20.58401601269998
1.044809999999999,10000,24.999875552699976
1.305349999999999,10000,31.370370357499972
1.630669999999999,10000,40.65895254229997
2.036669999999999,10000,54.32953282229997
2.5430699999999993,10000,74.61499517429996
1.9120499999999994,10000,49.887946417499975
2.1498599999999994,10000,58.55216613719998
1.6155399999999993,10000,40.19410644119998
1.8166699999999993,10000,46.63538922229998
2.0426899999999995,10000,54.54959705269998
2.5505699999999996,10000,74.94241127429999
2.8669999999999995,10000,89.47382299999998
2.1566599999999996,10000,58.81155648919998
2.6926599999999996,10000,81.29420512919998
3.3603599999999996,10000,114.92701530719998
3.7755799999999997,10000,138.98967035479998
4.70636,10000,201.6996511472
5.8592200000000005,10000,296.18697305880005
6.56993,10000,363.70730143430006
7.3613,10000,447.21156383
9.11932,10000,664.0885408368
8.055109999999999,10000,527.6344597846999
9.962629999999999,10000,783.4790156182999
12.258149999999999,10000,1158.9008899574999
10.903459999999999,10000,928.4257598011998
8.430679999999999,10000,573.9799968367998
6.443979999999999,10000,351.2259876827999
5.666769999999999,10000,279.1201356302999
6.355339999999999,10000,342.5751456091999
5.588139999999999,10000,272.29628061719995
4.908639999999999,10000,216.93234654719996
6.109179999999999,10000,319.12800190679997
4.6306199999999995,10000,196.14345109079997
4.063149999999999,10000,157.06951545749996
3.0633099999999995,10000,99.19355709269998
3.8215499999999993,10000,141.80211081749997
4.763389999999999,10000,205.93631004469995
5.34655,10000,251.8715783175
4.69506,10000,200.86559882519998
5.27015,10000,245.58256715750002
