cv,sp,pv
1.0000044622067361,10000,35.000267733499285
1.00001131385155,10000,35.00067883813322
1.0000177362557499,10000,35.00106419264675
1.0000220534265039,10000,35.001323232339956
1.0000253556162115,10000,35.001521372333016
1.0000338527977464,10000,35.00203123089644
1.0000397276505826,10000,35.00238374584233
1.0000459087684748,10000,35.00275464202983
1.0000515540100632,10000,35.003093386787235
1.0000541075628249,10000,35.00324661479317
1.0000548745419362,10000,35.00329263813731
1.000058764845086,10000,35.003526080642324
1.0000613862163852,10000,35.00368338024384
1.0000622932496945,10000,35.00373780841265
1.000067139781965,10000,35.004028634852034
1.0000723111923318,10000,35.00433895913971
1.0000739084973465,10000,35.00443481028691
1.000076634788094,10000,35.00459841030634
1.0000828462469857,10000,35.00497115232646
1.0000889183159452,10000,35.00533553383067
1.0000934728655497,10000,35.00560885249893
1.0000992075412998,10000,35.00595299382087
1.0001012163558507,10000,35.00607354483929
1.0001040930393614,10000,35.00624617833586
1.0001045279944778,10000,35.00627228063395
1.0001083498573393,10000,35.006501637156475
1.0001147855824322,10000,35.00688785965039
1.0001204528457015,10000,35.00722796877637
1.0001230690395921,10000,35.007384975453355
1.0001278074162543,10000,35.00766934344
1.0001325820452065,10000,35.007955889562915
1.0001385239763647,10000,35.008312494040055
1.0001433780381919,10000,35.00860381301755
1.0001440234589387,10000,35.008642548465616
1.0001481986044902,10000,35.008893124309495
1.000149007387552,10000,35.008941664515234
1.000152654577512,10000,35.00916055643131
1.0001579977464858,10000,35.009481237872535
1.0001595835830082,10000,35.00957641576676
1.000159955455968,10000,35.009598734680615
1.0001645366562995,10000,35.009873688470904
1.0001683978928717,10000,35.01010543337824
1.000173395072529,10000,35.0104053581091
1.0001754086018073,10000,35.01052620849853
1.0001811087403911,10000,35.0108683285986
1.0001889894906897,10000,35.011341334053405
1.00019168713619,10000,35.01150324927223
1.0001966293357778,10000,35.0117998868146
1.0002019880109,10000,35.012121524821886
1.0002065187488216,10000,35.012393470907966
1.0002077383634167,10000,35.01246667557562
1.0002123714790212,10000,35.01274476958079
1.0002191379659342,10000,35.01315091940931
1.000223014807375,10000,35.01338362418913
1.000228307429375,10000,35.01370131290744
1.000230487037869,10000,35.01383214442562
1.0002327238917816,10000,35.01396641265717
1.0002371508148034,10000,35.01423214246299
1.0002418265391608,10000,35.014512809121484
1.0002463209763637,10000,35.014782596041705
1.0002530808866492,10000,35.015188376366865
1.0002524055266289,10000,35.015147835986085
1.0002560294990894,10000,35.01536537569249
1.0002602256631015,10000,35.01561726470104
1.000264203544846,10000,35.0158560523635
1.0002681468730328,10000,35.01609276753429
1.0002735663050322,10000,35.01641809495304
1.0002790685915857,10000,35.01674839942058
1.0002829498337118,10000,35.01698139394518
1.0002877950937954,10000,35.0172722616784
1.0002912298043725,10000,35.017478453718546
1.0002986309913453,10000,35.01792276509899
1.000301421237504,10000,35.018090271974245
1.0003045567808206,10000,35.01827850909956
1.0003102965561206,10000,35.018623089761476
1.0003117057269904,10000,35.018707688232205
1.0003130656008141,10000,35.01878932740054
1.0003174697168635,10000,35.01905372712994
1.0003235811215359,10000,35.019420626933915
1.0003274777330922,10000,35.0196545631903
1.000331977888988,10000,35.01992473580314
1.0003357138064222,10000,35.02014902807593
1.000337253828393,10000,35.02024148640895
1.0003429041035936,10000,35.02058071434133
1.0003484942902343,10000,35.02091633816942
