cv,sp,pv
1.0,10000,24.0
0.7505999999999999,10000,18.948602519999998
0.5632999999999999,10000,15.727548229999998
0.4226999999999999,10000,13.632327029999999
0.3171599999999999,10000,12.241413259199998
0.2379599999999999,10000,11.3000547312
0.1785399999999999,10000,10.6514557212
0.13395999999999988,10000,10.197296971199998
0.1004999999999999,10000,9.874701749999998
0.0753999999999999,10000,9.64299612
0.0565599999999999,10000,9.474873235199999
0.0424399999999999,10000,9.352128075199998
0.0318399999999999,10000,9.261816499199998
0.0238799999999999,10000,9.195031780799999
0.0179199999999999,10000,9.145607884799999
0.013439999999999902,10000,9.108784435199999
0.010079999999999902,10000,9.081351244799999
0.007559999999999902,10000,9.0608800752
0.005679999999999902,10000,9.0456658368
0.004259999999999902,10000,9.0342070332
0.0031999999999999017,10000,9.025671679999999
0.0023999999999999018,10000,9.01924032
0.001799999999999902,10000,9.01442268
0.0013599999999999019,10000,9.010892947199999
0.0010199999999999018,10000,9.008167282799999
0.0007599999999999018,10000,9.0060840432
0.0005799999999999018,10000,9.004642354799998
0.0004399999999999018,10000,9.0035213552
0.0003399999999999018,10000,9.0027208092
0.0002599999999999018,10000,9.0020804732
0.0001999999999999018,10000,9.00160028
0.0001599999999999018,10000,9.0012801792
0.00011999999999990181,10000,9.000960100799999
9.999999999990182e-05,10000,9.00080007
7.999999999990182e-05,10000,9.000640044799999
5.999999999990182e-05,10000,9.0004800252
3.999999999990182e-05,10000,9.000320011199998
3.999999999990182e-05,10000,9.000320011199998
3.999999999990182e-05,10000,9.000320011199998
3.999999999990182e-05,10000,9.000320011199998
3.999999999990182e-05,10000,9.000320011199998
3.999999999990182e-05,10000,9.000320011199998
3.999999999990182e-05,10000,9.000320011199998
3.999999999990182e-05,10000,9.000320011199998
3.999999999990182e-05,10000,9.000320011199998
3.999999999990182e-05,10000,9.000320011199998
3.999999999990182e-05,10000,9.000320011199998
3.999999999990182e-05,10000,9.000320011199998
3.999999999990182e-05,10000,9.000320011199998
3.999999999990182e-05,10000,9.000320011199998
3.999999999990182e-05,10000,9.000320011199998
3.999999999990182e-05,10000,9.000320011199998
3.999999999990182e-05,10000,9.000320011199998
3.999999999990182e-05,10000,9.000320011199998
3.999999999990182e-05,10000,9.000320011199998
3.999999999990182e-05,10000,9.000320011199998
3.999999999990182e-05,10000,9.000320011199998
