cv,sp,pv
1.0,10000,24.0
0.99751,10000,23.9452634007
0.99502,10000,23.890613602800002
0.99006,10000,23.782011625200003
0.9875900000000001,10000,23.7280580567
0.9851300000000001,10000,23.6744078183
0.98267,10000,23.6208423023
0.9802200000000001,10000,23.5675787388
0.9777800000000001,10000,23.5146160988
0.9753400000000001,10000,23.4617368092
0.97291,10000,23.4091570767
0.97048,10000,23.356660012800003
0.96806,10000,23.3044611452
0.96565,10000,23.252559457500002
0.96324,10000,23.2007390832
0.96084,10000,23.149214539200003
0.9584400000000001,10000,23.0977706352
0.9560500000000001,10000,23.046621217500004
0.95367,10000,22.9957652823
0.94891,10000,22.894291316700002
0.94654,10000,22.843885801200003
0.94418,10000,22.7937711068
0.94182,10000,22.7437343868
0.93947,10000,22.6939871663
0.93713,10000,22.644528458299998
0.93479,10000,22.5951464087
0.93246,10000,22.5460515612
0.9301299999999999,10000,22.497032718299998
0.9278099999999999,10000,22.448299772699997
0.92319,10000,22.3514784327
0.92089,10000,22.3033887447
0.91859,10000,22.2553731167
0.9163,10000,22.20763983
0.91401,10000,22.1599799607
0.91173,10000,22.1126011503
0.90946,10000,22.065502441200003
0.90719,10000,22.0184758727
0.90493,10000,21.9717281343
0.90267,10000,21.925051902299998
0.90042,10000,21.878653234799998
0.89817,10000,21.8323254423
0.89593,10000,21.7862739543
0.89147,10000,21.6947913263
0.88925,10000,21.6493589375
0.88703,10000,21.603995546300002
0.8848199999999999,10000,21.558905026799998
0.8826099999999999,10000,21.513882884699996
0.8804099999999999,10000,21.4691323767
0.8782099999999999,10000,21.4244496287
0.8760199999999999,10000,21.3800372828
0.8738299999999999,10000,21.3356920823
0.8716499999999999,10000,21.291616057499997
0.8694799999999999,10000,21.247808292799995
0.8673099999999999,10000,21.204066452699998
0.8651499999999999,10000,21.160591657499996
0.8629899999999998,10000,21.1171821807
0.8608399999999998,10000,21.074038539199996
0.8586899999999998,10000,21.030959612699995
0.8565499999999998,10000,20.9881453175
0.8544099999999998,10000,20.945395136699993
0.8501499999999997,10000,20.860485157499994
0.8480299999999997,10000,20.818324166299995
0.8437899999999997,10000,20.734190948699997
0.8416799999999998,10000,20.692416556799994
0.8395799999999998,10000,20.650902034799998
0.8374899999999997,10000,20.609646500699995
0.8353999999999997,10000,20.568452119999993
0.8312399999999996,10000,20.486639563199994
0.8291699999999996,10000,20.446020222299992
0.8270999999999996,10000,20.40546086999999
0.8250399999999997,10000,20.36515701119999
0.8209199999999996,10000,20.284727524799994
0.8188699999999997,10000,20.244796538299994
0.8168299999999996,10000,20.20511874229999
0.8147899999999996,10000,20.16549920869999
0.8127599999999996,10000,20.12613172319999
0.8107299999999996,10000,20.08682193029999
0.8087099999999996,10000,20.04776304869999
0.8066899999999996,10000,20.008761292699994
0.8046799999999996,10000,19.97000931679999
0.8026699999999997,10000,19.931313902299994
0.8006699999999997,10000,19.892867142299995
0.7986699999999997,10000,19.854476382299993
0.7966799999999996,10000,19.816333156799992
0.7946899999999996,10000,19.778245372699992
0.7927099999999996,10000,19.74040400869999
0.7907299999999996,10000,19.702617530299992
0.7867899999999995,10000,19.627589528699993
0.7848299999999996,10000,19.59034690229999
0.7828699999999996,10000,19.553158058299992
0.7809199999999996,10000,19.516212324799994
0.7789699999999996,10000,19.479319826299992
0.7770299999999996,10000,19.44266934629999
0.7750899999999995,10000,19.40607155669999
0.7712299999999995,10000,19.33340999029999
0.7693099999999995,10000,19.29734513269999
0.7673899999999995,10000,19.261331884699988
0.7654799999999995,10000,19.22555741279999
0.7635699999999995,10000,19.189834014299993
0.7616599999999996,10000,19.15416168919999
0.7597599999999995,10000,19.11872680319999
0.7578599999999995,10000,19.08334245719999
0.7540799999999995,10000,19.01309652479999
0.7521999999999995,10000,18.97823387999999
0.7484399999999996,10000,18.90865703519999
0.7446999999999996,10000,18.83964662999999
0.7409799999999996,10000,18.771199522799993
0.7372799999999996,10000,18.703312588799992
0.7354399999999996,10000,18.669623955199995
0.7317599999999996,10000,18.602388883199993
0.7280999999999996,10000,18.535707269999993
0.7244599999999997,10000,18.469576041199993
0.7208399999999997,10000,18.403992139199993
0.7172399999999997,10000,18.338952523199993
0.7136599999999996,10000,18.27445416919999
0.7118799999999996,10000,18.242451940799995
0.7100999999999996,10000,18.210494069999996
0.7065599999999996,10000,18.147069235199993
0.7047999999999996,10000,18.115601279999993
0.7012799999999997,10000,18.052795468799996
0.7012799999999997,10000,18.052795468799996
0.6977799999999997,10000,17.990518498799997
0.6960399999999998,10000,17.959621771199995
0.6925599999999997,10000,17.897955475199996
0.6890999999999997,10000,17.836811669999996
0.6873799999999997,10000,17.806478850799994
0.6839399999999997,10000,17.745937465199994
0.6822299999999997,10000,17.715904410299995
0.6805299999999996,10000,17.686087566299992
0.6805299999999996,10000,17.686087566299992
0.6788299999999996,10000,17.656311182299994
0.6754499999999996,10000,17.597228917499994
0.6737599999999996,10000,17.567747763199993
0.6737599999999996,10000,17.567747763199993
0.6737599999999996,10000,17.567747763199993
0.6737599999999996,10000,17.567747763199993
0.6737599999999996,10000,17.567747763199993
0.6720799999999996,10000,17.538480684799993
0.6703999999999996,10000,17.50925311999999
0.6687299999999996,10000,17.48023869029999
0.6653899999999996,10000,17.42232696469999
0.6653899999999996,10000,17.42232696469999
0.6653899999999996,10000,17.42232696469999
0.6620699999999996,10000,17.364916794299994
0.6587699999999996,10000,17.308005390299993
0.6571299999999997,10000,17.27977885829999
0.6554899999999997,10000,17.251589980699993
0.6554899999999997,10000,17.251589980699993
0.6522099999999997,10000,17.195325188699996
0.6522099999999997,10000,17.195325188699996
0.6522099999999997,10000,17.195325188699996
0.6522099999999997,10000,17.195325188699996
0.6522099999999997,10000,17.195325188699996
0.6505799999999997,10000,17.167420354799994
0.6489599999999998,10000,17.139723571199994
0.6473399999999998,10000,17.112063529199997
0.6473399999999998,10000,17.112063529199997
0.6457199999999998,10000,17.0844402288
0.6441099999999998,10000,17.057023844699998
0.6424999999999998,10000,17.029643749999998
0.6424999999999998,10000,17.029643749999998
0.6392999999999999,10000,16.975331429999997
0.6392999999999999,10000,16.975331429999997
0.6376999999999998,10000,16.948229029999997
0.6376999999999998,10000,16.948229029999997
0.6345199999999999,10000,16.894469412799996
0.6329399999999998,10000,16.867811305199996
0.6313599999999998,10000,16.841188147199997
0.6297799999999998,10000,16.814599938799997
0.6282099999999998,10000,16.788214628699997
0.6250699999999998,10000,16.735547534299997
0.6235099999999998,10000,16.709433040699995
0.6235099999999998,10000,16.709433040699995
0.6219499999999998,10000,16.683352617499995
0.6188499999999998,10000,16.631627257499996
0.6157699999999998,10000,16.580368850299998
0.6142299999999998,10000,16.554789450299996
0.6142299999999998,10000,16.554789450299996
0.6142299999999998,10000,16.554789450299996
0.6126999999999998,10000,16.529409029999997
0.6111699999999998,10000,16.504061382299994
0.6081099999999998,10000,16.453464404699996
0.6081099999999998,10000,16.453464404699996
0.6065899999999999,10000,16.428379996699995
0.6050799999999998,10000,16.403492644799996
0.6020599999999998,10000,16.353813705199997
0.6020599999999998,10000,16.353813705199997
0.5990599999999998,10000,16.304590185199995
0.5960599999999998,10000,16.255492665199995
0.5930799999999998,10000,16.2068472048
0.5930799999999998,10000,16.2068472048
0.5915999999999998,10000,16.182733919999997
0.5886399999999998,10000,16.134599347199998
0.5871699999999999,10000,16.1107402623
0.5842299999999998,10000,16.063112850299998
0.5842299999999998,10000,16.063112850299998
0.5813099999999998,10000,16.015929212699998
0.5813099999999998,10000,16.015929212699998
0.5813099999999998,10000,16.015929212699998
0.5813099999999998,10000,16.015929212699998
0.5798599999999998,10000,15.992543337199997
0.5769599999999998,10000,15.945859891199996
0.5740799999999998,10000,15.899614924799998
0.5712199999999998,10000,15.853806018799997
0.5697899999999998,10000,15.830944508699996
0.5697899999999998,10000,15.830944508699996
0.5669499999999998,10000,15.785626117499998
0.5655299999999999,10000,15.763009266299997
0.5655299999999999,10000,15.763009266299997
0.5641199999999998,10000,15.740579620799998
0.5627099999999998,10000,15.718177808699998
0.5599099999999998,10000,15.673774456699999
0.5599099999999998,10000,15.673774456699999
0.5571099999999998,10000,15.629480864699996
0.5557199999999998,10000,15.607533028799995
0.5557199999999998,10000,15.607533028799995
0.5557199999999998,10000,15.607533028799995
0.5543299999999998,10000,15.585612242299996
0.5515699999999998,10000,15.542166254299998
0.5501899999999997,10000,15.520483252699997
0.5488199999999998,10000,15.498983746799995
0.5460799999999998,10000,15.456063564799997
0.5460799999999998,10000,15.456063564799997
0.5433599999999998,10000,15.413560627199997
0.5419999999999998,10000,15.392347999999997
0.5419999999999998,10000,15.392347999999997
0.5406499999999999,10000,15.371316957499998
0.5379499999999998,10000,15.329331417499997
0.5379499999999998,10000,15.329331417499997
0.5352699999999998,10000,15.287757810299997
0.5339299999999998,10000,15.267008714299998
0.5325999999999997,10000,15.246439319999997
0.5312699999999997,10000,15.225894690299995
0.5286099999999997,10000,15.184879724699995
0.5286099999999997,10000,15.184879724699995
0.5286099999999997,10000,15.184879724699995
0.5272899999999997,10000,15.164563208699995
0.5246499999999997,10000,15.124003357499996
0.5233399999999997,10000,15.103913289199996
0.5207199999999997,10000,15.063805228799996
0.5207199999999997,10000,15.063805228799996
0.5181199999999997,10000,15.024098340799995
0.5181199999999997,10000,15.024098340799995
0.5168299999999997,10000,15.004432742299995
0.5142499999999997,10000,14.965171437499995
0.5129699999999997,10000,14.945727546299995
0.5104099999999997,10000,14.906908576699996
0.5104099999999997,10000,14.906908576699996
0.5078699999999997,10000,14.868483558299994
0.5065999999999997,10000,14.849304919999996
0.5065999999999997,10000,14.849304919999996
0.5040799999999998,10000,14.811316524799995
0.5015599999999998,10000,14.773417035199998
0.5003099999999998,10000,14.754650672699997
0.4978099999999998,10000,14.717183572699998
0.4953299999999998,10000,14.680102662299998
0.49284999999999984,10000,14.643107857499997
0.49161999999999983,10000,14.624791570799996
0.4903899999999998,10000,14.606496464699998
0.4891699999999998,10000,14.588371022299999
0.48794999999999983,10000,14.570266417499997
0.48550999999999983,10000,14.534119720699998
0.48550999999999983,10000,14.534119720699998
0.48550999999999983,10000,14.534119720699998
0.48308999999999985,10000,14.498351636699997
0.48308999999999985,10000,14.498351636699997
0.48187999999999986,10000,14.480498340799999
0.4806799999999999,10000,14.4628128368
0.4806799999999999,10000,14.4628128368
0.47827999999999987,10000,14.427502308799998
0.47827999999999987,10000,14.427502308799998
0.47708999999999985,10000,14.410024076699997
0.4758999999999998,10000,14.392565669999996
0.4747099999999998,10000,14.375127088699998
0.4735199999999998,10000,14.357708332799996
0.47233999999999976,10000,14.340455529199996
0.47115999999999975,10000,14.323222219199996
0.47115999999999975,10000,14.323222219199996
0.47115999999999975,10000,14.323222219199996
0.46997999999999973,10000,14.306008402799995
0.4688099999999997,10000,14.288959712699995
0.4664699999999997,10000,14.254919826299997
0.46414999999999973,10000,14.221246557499995
0.46414999999999973,10000,14.221246557499995
0.46182999999999974,10000,14.187648642299996
