cv,sp,pv
1.0,10000,24.0
0.99751,10000,23.9452634007
0.99502,10000,23.890613602800002
0.99254,10000,23.836269561199998
0.9900599999999999,10000,23.7820116252
0.98759,10000,23.7280580567
0.98513,10000,23.674407818299997
0.9826699999999999,10000,23.620842302299998
0.98022,10000,23.5675787388
0.97778,10000,23.5146160988
0.97534,10000,23.4617368092
0.9729099999999999,10000,23.409157076699998
0.9704799999999999,10000,23.3566600128
0.9680599999999999,10000,23.304461145199998
0.9656499999999999,10000,23.2525594575
0.9632399999999999,10000,23.2007390832
0.9608399999999999,10000,23.1492145392
0.95844,10000,23.0977706352
0.95605,10000,23.046621217499997
0.9536699999999999,10000,22.9957652823
0.9512899999999999,10000,22.944988648699997
0.9489199999999999,10000,22.894504164799997
0.9465499999999999,10000,22.8440983175
0.9441899999999999,10000,22.7939832927
0.9418299999999998,10000,22.743946242299998
0.9394799999999999,10000,22.694198692799993
0.9371399999999999,10000,22.6447396572
0.9347999999999999,10000,22.595357279999998
0.9324699999999998,10000,22.5462621063
0.9301399999999997,10000,22.497242937199996
0.9278199999999998,10000,22.448509666799993
0.9255099999999997,10000,22.400061320699994
0.9231999999999997,10000,22.35168767999999
0.9208999999999997,10000,22.303597669999995
0.9185999999999998,10000,22.255581719999995
0.9163099999999997,10000,22.207848112699995
0.9140199999999997,10000,22.160187922799995
0.9117399999999998,10000,22.112808793199996
0.9094699999999998,10000,22.065709766299996
0.9071999999999998,10000,22.018682879999993
0.9049399999999997,10000,21.971934825199995
0.9026799999999997,10000,21.925258276799994
0.9004299999999997,10000,21.878859294299993
0.8981799999999998,10000,21.832531186799997
0.8959399999999997,10000,21.786479385199993
0.8937099999999998,10000,21.740702948699994
0.8914799999999998,10000,21.694996132799993
0.8892599999999998,10000,21.649563433199994
0.8870399999999998,10000,21.604199731199998
0.8848299999999998,10000,21.559108902299997
0.8826199999999997,10000,21.514086450799994
0.8804199999999998,10000,21.469335634799997
0.8782199999999998,10000,21.424652578799996
0.8760299999999998,10000,21.380239926299993
0.8738399999999997,10000,21.335894419199995
0.8716599999999998,10000,21.291818089199996
0.8694899999999998,10000,21.248010020699997
0.8673199999999998,10000,21.204267876799996
0.8651599999999997,10000,21.160792779199994
0.8629999999999997,10000,21.117382999999993
0.8608499999999997,10000,21.074239057499994
0.8586999999999997,10000,21.031159829999993
0.8565599999999997,10000,20.988345235199994
0.8544199999999996,10000,20.94559475479999
0.8522899999999997,10000,20.90310770869999
0.8501599999999997,10000,20.860684179199996
0.8480399999999997,10000,20.818522891199994
0.8459199999999997,10000,20.776424524799992
0.8438099999999997,10000,20.734587212699996
0.8416999999999998,10000,20.692812229999998
0.8395999999999998,10000,20.651297119999995
0.8375099999999998,10000,20.610041000699994
0.8354199999999997,10000,20.568846034799993
0.8333399999999997,10000,20.527908889199995
0.8312599999999998,10000,20.487032313199997
0.8291899999999998,10000,20.446412392699994
0.8271199999999997,10000,20.405852460799995
0.8250599999999998,10000,20.365548025199995
0.8229999999999998,10000,20.325302999999998
0.8209499999999998,10000,20.285312317499997
0.8188999999999999,10000,20.245380469999997
0.8168599999999998,10000,20.205701817199994
0.8148199999999998,10000,20.166081426799995
0.8127899999999998,10000,20.126713088699994
0.8107599999999998,10000,20.087402443199995
0.8087399999999998,10000,20.048342713199997
0.8067199999999998,10000,20.009340108799996
0.8047099999999998,10000,19.970587288699996
0.8026999999999999,10000,19.931891029999996
0.8006999999999999,10000,19.893443429999998
0.7986999999999999,10000,19.855051829999997
0.7967099999999998,10000,19.8169077687
0.7947199999999998,10000,19.778819148799997
0.7927399999999998,10000,19.740976953199997
0.7907599999999998,10000,19.703189643199995
0.7887899999999998,10000,19.665647648699995
0.7868199999999997,10000,19.628159986799993
0.7848599999999998,10000,19.590916537199995
0.7828999999999998,10000,19.553726869999995
0.7809499999999998,10000,19.516780317499997
0.7789999999999998,10000,19.479886999999998
0.7770599999999998,10000,19.443235705199996
0.7751199999999997,10000,19.406637100799994
0.7731899999999997,10000,19.370279432699995
0.7712599999999997,10000,19.333973913199998
0.7693399999999997,10000,19.297908249199992
0.7674199999999997,10000,19.261894194799993
0.7655099999999997,10000,19.226118920699996
0.7635999999999997,10000,19.190394719999993
0.7674199999999998,10000,19.261894194799996
0.7712399999999998,10000,19.333597963199995
0.7750799999999998,10000,19.405883044799996
0.7789399999999997,10000,19.478752665199995
0.7828199999999997,10000,19.552210066799994
0.7867199999999998,10000,19.626258508799996
0.7906399999999998,10000,19.700901267199995
0.7945799999999998,10000,19.7761416348
0.7985399999999998,10000,19.851982921199998
0.8025199999999998,10000,19.9284284528
0.8065199999999998,10000,20.005481572799997
0.8045099999999998,10000,19.966734380699997
0.8085299999999999,10000,20.044285326299995
0.8125699999999999,10000,20.122450034299998
0.8166299999999999,10000,20.201231898299998
0.8207099999999998,10000,20.280634328699996
0.8248099999999998,10000,20.360660752699996
0.8289299999999998,10000,20.441314614299998
0.8330699999999999,10000,20.522599374299997
0.8372299999999999,10000,20.604518510299997
0.8414099999999999,10000,20.6870755167
0.8456099999999999,10000,20.770273904699998
0.8413899999999999,10000,20.686679924699998
0.8455899999999998,10000,20.769877136699996
0.8498099999999998,10000,20.853719252699996
0.8540499999999999,10000,20.9382098175
0.8583099999999999,10000,21.023352392699998
0.8604499999999999,10000,21.066219417499997
0.8647499999999999,10000,21.152547937499996
0.8690699999999999,10000,21.2395386543
0.8734099999999999,10000,21.327195196699996
0.8777699999999999,10000,21.4155212103
0.88215,10000,21.504520357500002
0.87995,10000,21.4597840175
0.87555,10000,21.3705146175
0.8799100000000001,10000,21.458971256700003
0.88431,10000,21.548509232700003
0.88873,10000,21.638727090299998
0.88651,10000,21.5933798607
0.89093,10000,21.6837338543
0.88871,10000,21.638318248700003
0.88871,10000,21.638318248700003
0.88871,10000,21.638318248700003
0.88649,10000,21.5929716407
0.89091,10000,21.683324396699998
0.89535,10000,21.774361357500002
0.89981,10000,21.8660862527
0.89757,10000,21.819983334299998
0.90205,10000,21.9122594175
0.90655,10000,22.0052303175
0.9110699999999999,10000,22.098899814299998
0.9110699999999999,10000,22.098899814299998
0.9156099999999999,10000,22.1932717047
0.9178899999999999,10000,22.2407743647
0.9155999999999999,10000,22.19306352
0.9155999999999999,10000,22.19306352
0.9201599999999999,10000,22.288140979199998
0.9247599999999999,10000,22.3843474032
0.9224499999999999,10000,22.3359980175
0.9270499999999999,10000,22.4323519175
0.9316699999999999,10000,22.5294229223
0.9270299999999999,10000,22.431932346299995
0.9247199999999999,10000,22.383509548799996
0.9224099999999998,10000,22.335161456699996
0.9201099999999999,10000,22.2870968847
0.9247099999999999,10000,22.3833000887
0.9293299999999999,10000,22.480219742299997
0.9339699999999999,10000,22.577859726299998
0.9362999999999999,10000,22.62700383
0.9386399999999999,10000,22.676435347199998
0.9433199999999999,10000,22.7755283568
0.94802,10000,22.8753534428
0.9527399999999999,10000,22.9759145532
0.9503599999999999,10000,22.925168907199996
0.9550999999999998,10000,23.026312069999996
0.9598599999999998,10000,23.128198537199996
0.9646399999999998,10000,23.230832307199996
0.9622299999999998,10000,23.1790460103
0.9670299999999998,10000,23.282269146299996
0.9718499999999999,10000,23.3862469575
0.9766899999999998,10000,23.490983492699996
0.9742499999999998,10000,23.438141437499993
0.9791099999999998,10000,23.543474744699996
0.9839899999999998,10000,23.649574240699998
0.9888899999999998,10000,23.756444024699995
0.9938299999999998,10000,23.864526482299997
0.9963099999999998,10000,23.918915312699994
0.9913499999999998,10000,23.810223757499998
0.9888799999999999,10000,23.7562255808
0.9913499999999998,10000,23.810223757499998
0.9938199999999998,10000,23.864307346799997
0.9987799999999998,10000,23.973170418799995
0.9937999999999998,10000,23.863869079999994
0.9987599999999998,10000,23.972730763199998
1.0037399999999999,10000,24.082377913199995
1.0087399999999997,10000,24.192814713199994
1.0087399999999997,10000,24.192814713199994
1.0036999999999998,10000,24.081495829999994
1.0011999999999999,10000,24.026410079999998
1.0036999999999998,10000,24.081495829999994
1.0011999999999999,10000,24.026410079999998
1.0061999999999998,10000,24.136669079999994
1.0011799999999997,10000,24.025969746799994
0.9986799999999998,10000,23.970972196799995
0.9936999999999998,10000,23.861677829999994
0.9986599999999998,10000,23.970532569199996
1.0011499999999998,10000,24.0253092575
1.0036499999999997,10000,24.080393257499992
1.0011499999999998,10000,24.0253092575
0.9961499999999998,10000,23.915403757499995
1.0011099999999997,10000,24.024428624699993
0.9986099999999998,10000,23.969433524699994
1.0035899999999998,10000,24.079070216699996
1.0035899999999998,10000,24.079070216699996
1.0085899999999997,10000,24.189496516699993
1.0136299999999996,10000,24.30116043829999
1.0161599999999995,10000,24.357348019199986
1.0136299999999996,10000,24.30116043829999
1.0085699999999995,10000,24.189054114299992
1.0085699999999995,10000,24.189054114299992
1.0136099999999995,10000,24.300716624699987
1.0110799999999995,10000,24.24461936479999
1.0161199999999995,10000,24.35645898079999
1.0211799999999995,10000,24.46910014679999
1.0262799999999996,10000,24.582994468799996
1.0288399999999995,10000,24.64030221919999
1.0314099999999995,10000,24.69792611669999
1.0339799999999995,10000,24.755642482799992
1.0288199999999994,10000,24.63985414679999
1.0339599999999993,10000,24.755192971199985
1.0391199999999994,10000,24.87135262079999
1.0417099999999995,10000,24.929798068699988
1.0469099999999996,10000,25.04742383669999
1.0495199999999996,10000,25.10660561279999
1.0468999999999995,10000,25.047197269999987
1.0521199999999995,10000,25.16565546079999
1.0573599999999994,10000,25.284951187199983
1.0626399999999994,10000,25.405546387199983
1.0626399999999994,10000,25.405546387199983
1.0679399999999994,10000,25.526990905199987
1.0652799999999993,10000,25.465990348799988
1.0679399999999994,10000,25.526990905199987
1.0732599999999994,10000,25.649289193199987
1.0786199999999995,10000,25.772907730799986
1.0759299999999994,10000,25.710817554299986
1.0812899999999994,10000,25.834636448699985
1.0866899999999995,10000,25.95978609269999
1.0921099999999995,10000,26.085809764699988
1.0948299999999995,10000,26.149209102299988
1.0920999999999996,10000,26.08557686999999
1.0893799999999996,10000,26.02228149079999
1.0948199999999995,10000,26.148975826799987
1.0893599999999994,10000,26.021816467199983
1.0920799999999995,10000,26.085111084799987
1.0947999999999996,10000,26.148509279999985
1.1002599999999996,10000,26.27608447319999
1.1002599999999996,10000,26.27608447319999
1.1057399999999995,10000,26.40454663319999
1.1112599999999995,10000,26.53437151319999
1.1140299999999994,10000,26.599679886299988
1.1195899999999994,10000,26.73109237669999
1.1223799999999995,10000,26.79719805079999
1.1279799999999995,10000,26.93021216279999
1.1307899999999995,10000,26.99712216869999
1.1364299999999996,10000,27.13175201429999
1.1420899999999996,10000,27.26730697669999
1.1477899999999996,10000,27.40427318869999
1.1535099999999996,10000,27.542177240699992
1.1563899999999996,10000,27.61178482469999
1.1592699999999996,10000,27.681508530299986
1.1621599999999996,10000,27.751591059199992
1.1679599999999997,10000,27.892593931199993
1.1737799999999996,10000,28.034556418799994
1.1796399999999996,10000,28.17797370719999
1.1796399999999996,10000,28.17797370719999
