cv,sp,pv
100.0,10000,809.0
118.382,10000,956.056
107.6756,10000,870.4048
107.6756,10000,870.4048
107.6756,10000,870.4048
97.84525000000001,10000,791.7620000000001
79.82561000000001,10000,647.6048800000001
94.75683000000001,10000,767.0546400000001
94.75683000000001,10000,767.0546400000001
103.50568000000001,10000,837.0454400000001
84.53732000000001,10000,685.2985600000001
68.78852,10000,559.30816
62.294410000000006,10000,507.35528000000005
68.2078,10000,554.6624
61.76534000000001,10000,503.1227200000001
55.89956000000001,10000,456.19648000000007
61.23450000000001,10000,498.8760000000001
49.59856000000001,10000,405.7884800000001
40.08138000000001,10000,329.6510400000001
32.32936000000001,10000,267.63488000000007
32.32936000000001,10000,267.63488000000007
35.47577000000001,10000,292.8061600000001
42.36317000000001,10000,347.9053600000001
46.45210000000001,10000,380.61680000000007
41.98369000000001,10000,344.8695200000001
41.98369000000001,10000,344.8695200000001
33.87653000000001,10000,280.0122400000001
40.46211000000001,10000,332.6968800000001
32.63893000000001,10000,270.1114400000001
35.81466000000001,10000,295.5172800000001
32.33903000000001,10000,267.71224000000007
32.33903000000001,10000,267.71224000000007
38.63369000000001,10000,318.06952000000007
34.89320000000001,10000,288.14560000000006
28.115640000000006,10000,233.92512000000005
33.607220000000005,10000,277.85776000000004
36.87456,10000,303.99648
40.449920000000006,10000,332.59936000000005
40.449920000000006,10000,332.59936000000005
32.629000000000005,10000,270.03200000000004
35.803790000000006,10000,295.43032000000005
42.752990000000004,10000,351.02392000000003
38.62776,10000,318.02208
38.62776,10000,318.02208
46.107620000000004,10000,377.86096000000003
37.23454,10000,306.87632
33.625350000000005,10000,278.00280000000004
27.087230000000005,10000,225.69784000000004
32.38241000000001,10000,268.05928000000006
38.68529000000001,10000,318.4823200000001
31.19465000000001,10000,258.5572000000001
31.19465000000001,10000,258.5572000000001
37.272270000000006,10000,307.17816000000005
40.885000000000005,10000,336.08000000000004
44.836090000000006,10000,367.68872000000005
36.19859000000001,10000,298.5887200000001
32.68682000000001,10000,270.4945600000001
29.50655000000001,10000,245.0524000000001
29.50655000000001,10000,245.0524000000001
29.50655000000001,10000,245.0524000000001
23.74985000000001,10000,198.99880000000007
23.74985000000001,10000,198.99880000000007
23.74985000000001,10000,198.99880000000007
28.405290000000008,10000,236.24232000000006
25.631870000000006,10000,214.05496000000005
28.140190000000008,10000,234.12152000000006
30.888330000000007,10000,256.1066400000001
30.888330000000007,10000,256.1066400000001
36.907790000000006,10000,304.26232000000005
44.064750000000004,10000,361.51800000000003
39.81758000000001,10000,327.54064000000005
47.52026000000001,10000,389.16208000000006
56.65446000000001,10000,462.23568000000006
62.05803000000001,10000,505.4642400000001
67.95015000000001,10000,552.6012000000001
67.95015000000001,10000,552.6012000000001
61.53063000000001,10000,501.2450400000001
55.68599000000001,10000,454.4879200000001
50.370480000000015,10000,411.9638400000001
45.54094000000001,10000,373.3275200000001
49.92502000000001,10000,408.4001600000001
45.13641000000001,10000,370.0912800000001
45.13641000000001,10000,370.0912800000001
53.82961000000001,10000,439.6368800000001
48.68330000000001,10000,398.4664000000001
53.35764000000001,10000,435.8611200000001
53.35764000000001,10000,435.8611200000001
63.56404000000001,10000,517.51232
51.509140000000016,10000,421.07312000000013
51.509140000000016,10000,421.07312000000013
46.57512000000001,10000,381.6009600000001
46.57512000000001,10000,381.6009600000001
46.57512000000001,10000,381.6009600000001
46.57512000000001,10000,381.6009600000001
42.095340000000014,10000,345.7627200000001
38.031360000000014,10000,313.2508800000001
38.031360000000014,10000,313.2508800000001
34.347360000000016,10000,283.77888000000013
37.68463000000001,10000,310.4770400000001
37.68463000000001,10000,310.4770400000001
34.03317000000001,10000,281.2653600000001
40.648350000000015,10000,334.1868000000001
44.577340000000014,10000,365.6187200000001
35.98784000000001,10000,296.9027200000001
35.98784000000001,10000,296.9027200000001
39.47978000000001,10000,324.8382400000001
43.29951000000001,10000,355.3960800000001
51.65165000000001,10000,422.2132000000001
61.54581000000001,10000,501.3664800000001
49.85379000000001,10000,407.8303200000001
40.28967000000001,10000,331.31736000000006
32.49871000000001,10000,268.9896800000001
38.82361000000001,10000,319.5888800000001
46.34019000000001,10000,379.72152000000006
37.42407000000001,10000,308.39256000000006
44.678050000000006,10000,366.42440000000005
40.373960000000004,10000,331.99168000000003
48.18068,10000,394.44544
52.8087,10000,431.4696
52.8087,10000,431.4696
57.861720000000005,10000,471.89376000000004
68.88798,10000,560.10384
55.88208,10000,456.05664
50.54873,10000,413.38984
60.24055,10000,490.9244
48.78391,10000,399.27128
44.1003,10000,361.8024
39.84983,10000,327.79864
32.14111,10000,266.12888
38.39825,10000,316.186
30.961409999999997,10000,256.69128
33.97808,10000,280.82464
40.58286,10000,333.66288
36.65998,10000,302.27984
40.21516,10000,330.72128
47.9922,10000,392.9376
47.9922,10000,392.9376
38.77092,10000,319.16736
38.77092,10000,319.16736
35.01757,10000,289.14056
41.81859,10000,343.54872
49.89497,10000,408.15976
49.89497,10000,408.15976
45.109120000000004,10000,369.87296000000003
36.42098,10000,300.36784
29.35558,10000,243.84464
23.62762,10000,198.02096
23.62762,10000,198.02096
18.99568,10000,160.96544
15.2577,10000,131.0616
12.24616,10000,106.96928
11.03464,10000,97.27712
9.94191,10000,88.53528
7.9711300000000005,10000,72.76904
9.55375,10000,85.43
11.448170000000001,10000,100.58536000000001
13.714770000000001,10000,118.71816000000001
12.359570000000001,10000,107.87656000000001
12.359570000000001,10000,107.87656000000001
11.136950000000002,10000,98.09560000000002
8.931410000000003,10000,80.45128000000003
7.1594900000000035,10000,66.27592000000003
6.448290000000004,10000,60.58632000000003
5.807370000000003,10000,55.458960000000026
6.384890000000003,10000,60.079120000000025
7.654190000000003,10000,70.23352000000003
7.654190000000003,10000,70.23352000000003
6.134110000000003,10000,58.072880000000026
4.914410000000004,10000,48.31528000000003
3.936270000000004,10000,40.49016000000003
4.720330000000004,10000,46.76264000000003
3.780670000000004,10000,39.24536000000003
3.404090000000004,10000,36.23272000000003
3.743270000000004,10000,38.946160000000035
4.489010000000004,10000,44.91208000000003
4.042130000000004,10000,41.33704000000003
