cv,sp,pv
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,10000,24
1,11240.88610053563,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11240.8861,24
1,11942.381404571619,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11942.3814,24
1,11953.844242848645,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
1,11953.84424,24
