cv,sp,pv
0.9810901737213135,10000,23.586486892578126
0.9631361222267151,10000,23.198507307379117
0.9450103747844696,10000,22.81139525742774
0.9260425341129302,10000,22.411223697807525
0.9066687011718749,10000,22.007686545167864
0.889372864961624,10000,21.65187157020332
0.8710280966758727,10000,21.279054389798535
0.8528058350086211,10000,20.91339122564223
0.8343692219257353,10000,20.54815776488458
0.8146959340572355,10000,20.163673727243626
0.7943080174922941,10000,19.770940726506122
0.7751694297790525,10000,19.40756895228029
0.7555232691764828,10000,19.039894025281704
0.7351913738250729,10000,18.665075483628172
0.7164352774620053,10000,18.324438767240466
0.6978091323375699,10000,17.991036154916543
0.677753344774246,10000,17.637473932662715
0.6581491518020628,10000,17.297315356540924
0.6399390256404874,10000,16.986165900887777
0.6216731441020963,10000,16.678727639501272
0.602800254821777,10000,16.36597906906661
0.5843994152545926,10000,16.06585405788611
0.5645082318782804,10000,15.74675266203464
0.5449641954898832,10000,15.438615384480615
0.5244434678554533,10000,15.120834399677403
0.5052775037288664,10000,14.829357520252252
0.4871570849418638,10000,14.558510857398291
0.4687292814254759,10000,14.287784226263309
0.4490810501575468,10000,14.00436492853461
0.43028169155120827,10000,13.73824987099885
0.4114968335628507,10000,13.477282176728574
0.39317889690399144,10000,13.227558690026408
0.37442581176757783,10000,12.97676931376529
0.35398926973342865,10000,12.709072979472271
0.33496461868286104,10000,12.46512601984837
0.314593422412872,10000,12.209530529281084
0.2953575885295865,10000,11.973513443950779
0.27680014729499786,10000,11.750729429157712
0.25673977255821195,10000,11.515325356158392
0.2361938130855557,10000,11.280063126063705
0.2173315834999081,10000,11.069283788305308
0.19818136930465663,10000,10.860381940413534
0.17948553204536402,10000,10.661389649858165
0.15959623456001246,10000,10.45506658308024
0.14118158102035486,10000,10.26897831989869
0.12363917231559717,10000,10.09611989304098
0.10402352094650232,10000,9.907934417942771
0.08530569195747338,10000,9.73338496322219
0.06675445318222008,10000,9.565228724595363
0.04787203907966575,10000,9.39901843751684
0.027665175199508278,10000,9.226678935027802
0.008823711872100438,10000,9.071134700215216
-0.009164402484894193,10000,8.927272684031182
-0.028308374881744782,10000,8.77914254956516
