cv,sp,pv
1.0,150,39.0
1.01156,150,39.937597596365684
1.02316,150,40.904583748963944
0.9999000000000001,150,38.99200094993401
1.01146,150,39.929376267959356
1.02306,150,40.89613396032476
1.03469,150,41.89231425800813
1.04634,150,42.917886400047465
1.0580100000000001,150,43.97365999862209
1.0697,150,45.060463341548726
1.08139,150,46.17720706976006
1.0930900000000001,150,47.32559324807984
1.10478,150,48.504378501014216
1.11646,150,49.71421259749107
1.12812,150,50.95467562095087
1.13976,150,52.226347280853524
1.15137,150,53.528675444291466
1.16294,150,54.86099215233635
1.1744700000000001,150,56.22370501972284
1.1515300000000002,150,53.54686343652364
1.1631000000000002,150,54.879661450395886
1.1746200000000002,150,56.24166694094859
1.1516800000000003,150,53.56392065846679
1.1632500000000003,150,54.897170030065915
1.1747700000000003,150,56.25963490844471
1.1862400000000004,150,57.651626749233074
1.1976500000000003,150,59.07218989472235
1.2089900000000002,150,60.520233485920116
1.2202600000000001,150,61.99585200191706
1.2314500000000002,150,63.4977682159316
1.2425500000000003,150,65.02455766067013
1.2535500000000002,150,66.57464424285179
1.2644400000000002,150,68.14629630560087
1.2752200000000002,150,69.7391180644894
1.2858800000000001,150,71.35116128553544
1.29641,150,72.98031484796422
1.30681,150,74.62590257590522
1.30681,150,74.62590257590522
1.31707,150,76.28558800270747
1.32718,150,77.95686801560197
1.33714,150,79.63877883457292
1.34694,150,81.32859009019657
1.32766,150,78.03711253952414
1.33761,150,79.71902530193202
1.3474,150,81.40876879156343
1.35703,150,83.10522324445066
1.36649,150,84.80543145608677
1.37577,150,86.50627303224152
1.37577,150,86.50627303224152
1.38487,150,88.2063528241427
1.39378,150,89.90233784439718
1.39378,150,89.90233784439718
1.40251,150,91.59465250679561
1.4110399999999998,150,93.277876363281
1.4193799999999999,150,94.95237809018494
1.42752,150,96.61453917018147
1.43546,150,98.26269434329046
1.4432,150,99.89517814258733
1.45073,150,101.5081689487396
1.45073,150,101.5081689487396
1.4580600000000001,150,103.1021025231052
1.4651800000000001,150,104.6731071786737
1.4721000000000002,150,106.22170368213962
1.4788100000000002,150,107.74398300105611
1.4853200000000002,150,109.24055932983873
1.4916300000000002,150,110.70984224505678
1.4977300000000002,150,112.1478896879467
1.4859100000000003,150,109.3771583180209
1.4922000000000002,150,110.84347899588525
1.4982900000000001,150,112.28078341992264
1.4982900000000001,150,112.28078341992264
1.4865100000000002,150,109.5162376320944
1.4927800000000002,150,110.97961603938148
1.4988500000000002,150,112.413825079681
1.5047200000000003,150,113.81732210839093
1.5103900000000003,150,115.18858990442456
1.5158700000000003,150,116.52859749908754
1.5211600000000003,150,117.83596262944155
1.5262600000000004,150,119.10933084080429
1.5311700000000004,150,120.347377459785
1.5359000000000003,150,121.55136674277071
1.5404500000000003,150,122.72010775824783
1.5448300000000004,150,123.85504258895418
1.5490400000000004,150,124.95510762736033
1.5530800000000005,150,126.01926863152363
1.5569600000000006,150,127.0491864883663
1.5606800000000005,150,128.04394743457036
1.5535400000000006,150,126.14096681510796
1.5535400000000006,150,126.14096681510796
1.5574000000000006,150,127.16647219515497
1.5611000000000006,150,128.15671085166562
1.5646500000000005,150,129.11350594926793
