cv,sp,pv
1248.8747900000008,10000,9999.998320000006
1248.8748300000007,10000,9999.998640000005
1248.8748700000006,10000,9999.998960000004
1248.8748900000005,10000,9999.999120000004
1248.8749100000005,10000,9999.999280000004
1248.8749300000004,10000,9999.999440000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
1248.8749500000004,10000,9999.999600000003
