cv,sp,pv
1000.0,10000,8009.0
1000.0,10000,8009.0
1019.91,10000,8168.28
1001.2280999999999,10000,8018.824799999999
1021.06418,10000,8177.51344
1021.06418,10000,8177.51344
1039.67294,10000,8326.38352
1039.67294,10000,8326.38352
1039.67294,10000,8326.38352
1057.07308,10000,8465.58464
1073.29297,10000,8595.34376
1088.36905,10000,8715.9524
1102.34423,10000,8827.75384
1115.26642,10000,8931.13136
1127.18715,10000,9026.4972
1127.18715,10000,9026.4972
1138.1603499999999,10000,9114.282799999999
1148.2412299999999,10000,9194.929839999999
1157.4853799999999,10000,9268.883039999999
1165.9479499999998,10000,9336.583599999998
1173.6830399999997,10000,9398.464319999997
1180.7431599999998,10000,9454.945279999998
1187.1788599999998,10000,9506.430879999998
1193.0384099999997,10000,9553.307279999997
1198.3676299999997,10000,9595.941039999998
1203.2097399999998,10000,9634.677919999998
1207.6053299999999,10000,9669.842639999999
1211.59233,10000,9701.73864
1215.20604,10000,9730.64832
1218.47922,10000,9756.83376
1221.4421499999999,10000,9780.537199999999
1224.1227599999997,10000,9801.982079999998
1226.5467399999998,10000,9821.373919999998
1228.7376699999998,10000,9838.901359999998
1230.7171499999997,10000,9854.737199999998
1232.5049199999996,10000,9869.039359999997
1234.1190199999996,10000,9881.952159999997
1235.5758699999997,10000,9893.606959999997
1236.8904399999997,10000,9904.123519999997
1238.0763299999996,10000,9913.610639999997
1239.1458999999998,10000,9922.167199999998
1240.1103599999997,10000,9929.882879999997
1240.9798899999996,10000,9936.839119999997
1241.7636999999995,10000,9943.109599999996
1242.4701399999994,10000,9948.761119999996
1243.1067699999994,10000,9953.854159999995
1243.6804099999995,10000,9958.443279999996
1244.1972399999995,10000,9962.577919999996
1244.6628399999995,10000,9966.302719999996
1245.0822599999995,10000,9969.658079999996
1245.4600399999995,10000,9972.680319999996
1245.8002999999994,10000,9975.402399999995
1246.1067399999995,10000,9977.853919999996
1246.3826999999994,10000,9980.061599999995
1246.6312099999993,10000,9982.049679999995
1246.8549799999994,10000,9983.839839999995
1247.0564699999993,10000,9985.451759999994
1247.2378899999992,10000,9986.903119999994
1247.4012399999992,10000,9988.209919999994
1247.5483099999992,10000,9989.386479999994
1247.6807199999992,10000,9990.445759999993
1247.7999299999992,10000,9991.399439999994
1247.9072499999993,10000,9992.257999999994
1248.0038599999993,10000,9993.030879999995
1248.0908299999994,10000,9993.726639999995
1248.1691299999993,10000,9994.353039999995
1248.2396099999994,10000,9994.916879999995
1248.3030599999995,10000,9995.424479999996
1248.3601799999994,10000,9995.881439999996
1248.4115899999995,10000,9996.292719999996
1248.4578699999995,10000,9996.662959999996
1248.4995299999996,10000,9996.996239999997
1248.5370299999995,10000,9997.296239999996
1248.5707899999995,10000,9997.566319999996
1248.6011799999994,10000,9997.809439999995
1248.6285299999995,10000,9998.028239999996
1248.6531499999994,10000,9998.225199999995
1248.6753099999994,10000,9998.402479999995
1248.6952599999995,10000,9998.562079999996
1248.7132199999994,10000,9998.705759999995
1248.7293799999993,10000,9998.835039999994
1248.7439299999994,10000,9998.951439999995
1248.7570199999993,10000,9999.056159999995
1248.7688099999993,10000,9999.150479999995
1248.7794199999994,10000,9999.235359999995
1248.7889699999994,10000,9999.311759999995
1248.7975599999993,10000,9999.380479999994
1248.8052999999993,10000,9999.442399999994
1248.8122599999992,10000,9999.498079999994
1248.8185299999993,10000,9999.548239999995
1248.8241699999994,10000,9999.593359999995
1248.8292499999993,10000,9999.633999999995
1248.8338199999994,10000,9999.670559999995
1248.8379299999995,10000,9999.703439999996
1248.8416299999994,10000,9999.733039999996
1248.8449599999994,10000,9999.759679999996
1248.8479599999994,10000,9999.783679999995
1248.8506599999994,10000,9999.805279999995
1248.8530899999994,10000,9999.824719999995
1248.8552799999993,10000,9999.842239999994
1248.8572499999993,10000,9999.857999999995
1248.8590199999994,10000,9999.872159999995
1248.8606199999995,10000,9999.884959999996
1248.8620599999995,10000,9999.896479999996
1248.8633499999994,10000,9999.906799999995
1248.8645099999994,10000,9999.916079999995
1248.8655599999995,10000,9999.924479999996
1248.8664999999994,10000,9999.931999999995
1248.8673499999993,10000,9999.938799999994
1248.8681099999992,10000,9999.944879999994
1248.8687999999993,10000,9999.950399999994
1248.8694199999993,10000,9999.955359999994
1248.8699799999993,10000,9999.959839999994
1248.8704799999994,10000,9999.963839999995
1248.8709299999994,10000,9999.967439999995
1248.8713399999995,10000,9999.970719999996
1248.8717099999994,10000,9999.973679999996
1248.8720399999995,10000,9999.976319999996
1248.8723399999994,10000,9999.978719999996
1248.8726099999994,10000,9999.980879999996
1248.8728499999995,10000,9999.982799999996
1248.8730599999994,10000,9999.984479999996
1248.8732499999994,10000,9999.985999999995
1248.8734199999994,10000,9999.987359999996
1248.8735799999995,10000,9999.988639999996
1248.8737199999996,10000,9999.989759999997
1248.8738499999995,10000,9999.990799999996
1248.8739599999994,10000,9999.991679999996
1248.8740599999994,10000,9999.992479999995
1248.8741499999994,10000,9999.993199999995
1248.8742299999994,10000,9999.993839999996
1248.8743099999995,10000,9999.994479999996
1248.8743799999995,10000,9999.995039999996
1248.8744399999996,10000,9999.995519999997
1248.8744999999997,10000,9999.995999999997
1248.8745499999998,10000,9999.996399999998
1248.8745899999997,10000,9999.996719999997
1248.8746299999996,10000,9999.997039999997
1248.8746699999995,10000,9999.997359999996
1248.8746999999994,10000,9999.997599999995
1248.8747299999993,10000,9999.997839999995
1248.8747599999992,10000,9999.998079999994
1248.8747799999992,10000,9999.998239999994
1248.8747999999991,10000,9999.998399999993
1248.874819999999,10000,9999.998559999993
1248.874839999999,10000,9999.998719999992
1248.874859999999,10000,9999.998879999992
1248.874869999999,10000,9999.998959999992
1248.874879999999,10000,9999.999039999992
1248.874889999999,10000,9999.999119999991
1248.874899999999,10000,9999.999199999991
1248.8749099999989,10000,9999.99927999999
1248.8749199999988,10000,9999.99935999999
1248.8749299999988,10000,9999.99943999999
1248.8749399999988,10000,9999.99951999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
1248.8749499999988,10000,9999.99959999999
