cv,sp,pv
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
1.2098200000000001,10000,18.67856
0.9683000000000002,10000,16.7464
1.2098200000000001,10000,18.67856
1.33058,10000,19.644640000000003
1.4633800000000001,10000,20.70704
1.1713200000000001,10000,18.37056
0.9374800000000001,10000,16.49984
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
1.2098200000000001,10000,18.67856
1.33058,10000,19.644640000000003
1.06498,10000,17.519840000000002
1.17129,10000,18.37032
1.2882,10000,19.3056
1.41677,10000,20.33416
1.55816,10000,21.46528
1.2471999999999999,10000,18.9776
1.3716799999999998,10000,19.973439999999997
1.5085699999999997,10000,21.068559999999998
1.6591099999999996,10000,22.272879999999997
1.8246499999999997,10000,23.597199999999997
2.00668,10000,25.05344
1.6063399999999999,10000,21.85072
1.7666199999999999,10000,23.132959999999997
1.4141199999999998,10000,20.312959999999997
1.5552399999999997,10000,21.441919999999996
1.7104299999999997,10000,22.683439999999997
1.8810899999999997,10000,24.048719999999996
2.0687499999999996,10000,25.549999999999997
2.2750999999999997,10000,27.200799999999997
1.8213199999999996,10000,23.570559999999997
1.4579199999999997,10000,20.663359999999997
1.6034099999999998,10000,21.82728
1.7633999999999999,10000,23.1072
1.9393299999999998,10000,24.51464
1.5524099999999998,10000,21.41928
1.2425899999999999,10000,18.94072
0.9945499999999998,10000,16.9564
0.88038,10000,16.04304
0.88036,10000,16.04288
0.88036,10000,16.04288
1.2098200000000001,10000,18.67856
1.33058,10000,19.644640000000003
1.06498,10000,17.519840000000002
1.17129,10000,18.37032
0.9374699999999999,10000,16.49976
0.88036,10000,16.04288
1.2098200000000001,10000,18.67856
1.33058,10000,19.644640000000003
1.06498,10000,17.519840000000002
0.85236,10000,15.81888
0.8803400000000001,10000,16.042720000000003
0.88036,10000,16.04288
0.88036,10000,16.04288
1.2098200000000001,10000,18.67856
1.33058,10000,19.644640000000003
1.06498,10000,17.519840000000002
1.17129,10000,18.37032
1.2882,10000,19.3056
1.03106,10000,17.24848
0.8252000000000002,10000,15.601600000000001
1.2098300000000002,10000,18.67864
1.3305900000000002,10000,19.64472
1.4633900000000002,10000,20.707120000000003
1.6094300000000001,10000,21.87544
1.2882500000000001,10000,19.306
1.03109,10000,17.24872
1.13402,10000,18.07216
1.24722,10000,18.97776
0.99824,10000,16.98592
1.20981,10000,18.67848
0.9682900000000001,10000,16.74632
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
1.2098200000000001,10000,18.67856
0.9683000000000002,10000,16.7464
1.2098200000000001,10000,18.67856
0.9683000000000002,10000,16.7464
1.2098200000000001,10000,18.67856
0.9683000000000002,10000,16.7464
0.88036,10000,16.04288
1.2098200000000001,10000,18.67856
0.9683000000000002,10000,16.7464
1.2098200000000001,10000,18.67856
1.33058,10000,19.644640000000003
1.06498,10000,17.519840000000002
1.17129,10000,18.37032
0.9374699999999999,10000,16.49976
1.2098200000000001,10000,18.67856
1.33058,10000,19.644640000000003
1.4633800000000001,10000,20.70704
1.1713200000000001,10000,18.37056
0.9374800000000001,10000,16.49984
1.2098200000000001,10000,18.67856
1.33058,10000,19.644640000000003
1.4633800000000001,10000,20.70704
1.1713200000000001,10000,18.37056
1.28824,10000,19.30592
1.03108,10000,17.24864
1.13401,10000,18.07208
0.90761,10000,16.26088
0.88036,10000,16.04288
1.2098200000000001,10000,18.67856
0.9683000000000002,10000,16.7464
0.88036,10000,16.04288
0.88036,10000,16.04288
1.2098200000000001,10000,18.67856
0.9683000000000002,10000,16.7464
1.2098200000000001,10000,18.67856
0.9683000000000002,10000,16.7464
0.88036,10000,16.04288
0.88036,10000,16.04288
1.2098200000000001,10000,18.67856
1.33058,10000,19.644640000000003
1.4633800000000001,10000,20.70704
1.1713200000000001,10000,18.37056
1.28824,10000,19.30592
1.03108,10000,17.24864
1.13401,10000,18.07208
0.90761,10000,16.26088
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
1.2098200000000001,10000,18.67856
1.33058,10000,19.644640000000003
1.06498,10000,17.519840000000002
1.17129,10000,18.37032
1.2882,10000,19.3056
1.03106,10000,17.24848
0.8252000000000002,10000,15.601600000000001
1.2098300000000002,10000,18.67864
0.9683100000000002,10000,16.746480000000002
0.88036,10000,16.04288
1.2098200000000001,10000,18.67856
1.33058,10000,19.644640000000003
1.4633800000000001,10000,20.70704
1.60941,10000,21.87528
1.28823,10000,19.30584
1.03109,10000,17.24872
0.8252300000000001,10000,15.601840000000001
1.2098300000000002,10000,18.67864
1.3305900000000002,10000,19.64472
1.06499,10000,17.51992
1.1713,10000,18.3704
0.93748,10000,16.49984
0.88036,10000,16.04288
0.88036,10000,16.04288
1.2098200000000001,10000,18.67856
1.33058,10000,19.644640000000003
1.4633800000000001,10000,20.70704
1.60941,10000,21.87528
1.77,10000,23.16
1.41682,10000,20.33456
1.5582099999999999,10000,21.46568
1.7136999999999998,10000,22.7096
1.3717399999999997,10000,19.97392
1.0979399999999997,10000,17.783519999999996
1.2075399999999996,10000,18.66032
0.9664799999999996,10000,16.73184
0.88036,10000,16.04288
0.88036,10000,16.04288
1.2098200000000001,10000,18.67856
0.9683000000000002,10000,16.7464
1.2098200000000001,10000,18.67856
0.9683000000000002,10000,16.7464
1.2098200000000001,10000,18.67856
1.33058,10000,19.644640000000003
1.4633800000000001,10000,20.70704
1.60941,10000,21.87528
1.77,10000,23.16
1.94659,10000,24.57272
1.55823,10000,21.46584
1.24725,10000,18.978
0.99827,10000,16.986159999999998
1.20981,10000,18.67848
1.33057,10000,19.64456
1.06497,10000,17.519759999999998
0.8523499999999999,10000,15.8188
1.2098300000000002,10000,18.67864
0.9683100000000002,10000,16.746480000000002
1.2098200000000001,10000,18.67856
0.9683000000000002,10000,16.7464
1.2098200000000001,10000,18.67856
0.9683000000000002,10000,16.7464
0.88036,10000,16.04288
1.2098200000000001,10000,18.67856
0.9683000000000002,10000,16.7464
1.2098200000000001,10000,18.67856
1.33058,10000,19.644640000000003
1.06498,10000,17.519840000000002
0.85236,10000,15.81888
0.8803400000000001,10000,16.042720000000003
1.2098200000000001,10000,18.67856
0.9683000000000002,10000,16.7464
0.88036,10000,16.04288
1.2098200000000001,10000,18.67856
0.9683000000000002,10000,16.7464
1.2098200000000001,10000,18.67856
1.33058,10000,19.644640000000003
1.06498,10000,17.519840000000002
0.85236,10000,15.81888
0.8803400000000001,10000,16.042720000000003
0.88036,10000,16.04288
1.2098200000000001,10000,18.67856
1.33058,10000,19.644640000000003
1.06498,10000,17.519840000000002
1.17129,10000,18.37032
1.2882,10000,19.3056
1.03106,10000,17.24848
1.13399,10000,18.07192
1.24718,10000,18.97744
1.3716599999999999,10000,19.97328
1.09788,10000,17.78304
1.20747,10000,18.65976
1.32799,10000,19.62392
1.06291,10000,17.50328
1.16901,10000,18.35208
0.9356300000000001,10000,16.48504
1.2098200000000001,10000,18.67856
1.33058,10000,19.644640000000003
1.06498,10000,17.519840000000002
0.85236,10000,15.81888
1.2098300000000002,10000,18.67864
1.3305900000000002,10000,19.64472
1.06499,10000,17.51992
1.1713,10000,18.3704
1.28821,10000,19.305680000000002
1.0310700000000002,10000,17.24856
0.8252100000000002,10000,15.601680000000002
1.2098300000000002,10000,18.67864
1.3305900000000002,10000,19.64472
1.06499,10000,17.51992
1.1713,10000,18.3704
1.28821,10000,19.305680000000002
1.0310700000000002,10000,17.24856
1.23693,10000,18.89544
0.9900100000000001,10000,16.92008
1.31962,10000,19.55696
1.45132,10000,20.61056
1.59615,10000,21.769199999999998
1.27761,10000,19.22088
1.02257,10000,17.18056
1.2267299999999999,10000,18.81384
0.9818499999999999,10000,16.854799999999997
1.31962,10000,19.55696
1.05622,10000,17.449759999999998
1.16166,10000,18.29328
0.9297599999999999,10000,16.43808
1.2098200000000001,10000,18.67856
1.33058,10000,19.644640000000003
1.06498,10000,17.519840000000002
1.2776,10000,19.2208
1.40511,10000,20.24088
1.1246500000000001,10000,17.9972
1.3491700000000002,10000,19.79336
1.07987,10000,17.63896
1.1876700000000002,10000,18.501360000000002
1.3062200000000002,10000,19.44976
1.0454800000000002,10000,17.363840000000003
0.8367400000000002,10000,15.693920000000002
0.8803400000000001,10000,16.042720000000003
1.2098200000000001,10000,18.67856
0.9683000000000002,10000,16.7464
0.88036,10000,16.04288
0.88036,10000,16.04288
0.88036,10000,16.04288
1.3196400000000001,10000,19.55712
1.0562200000000002,10000,17.44976
1.2671000000000001,10000,19.1368
1.3935700000000002,10000,20.148560000000003
1.6717300000000002,10000,22.37384
1.8385300000000002,10000,23.708240000000004
1.4716900000000002,10000,20.77352
1.7654100000000001,10000,23.12328
2.1176700000000004,10000,25.941360000000003
2.3288900000000003,10000,27.631120000000003
2.5611400000000004,10000,29.489120000000003
3.0718600000000005,10000,33.57488000000001
3.3780100000000006,10000,36.024080000000005
4.051170000000001,10000,41.40936000000001
4.454610000000001,10000,44.636880000000005
5.341550000000001,10000,51.732400000000005
4.278770000000001,10000,43.230160000000005
5.1308300000000004,10000,50.046640000000004
6.151870000000001,10000,58.214960000000005
4.928650000000001,10000,48.42920000000001
5.419130000000001,10000,52.35304000000001
4.34097,10000,43.72776
3.4765700000000006,10000,36.812560000000005
3.8229500000000005,10000,39.583600000000004
4.20373,10000,42.62984
4.622310000000001,10000,45.978480000000005
3.7020900000000005,10000,38.61672
4.43965,10000,44.5172
4.88164,10000,48.05312
5.85328,10000,55.82624
6.43534,10000,60.48272
5.15606,10000,50.24848
4.13002,10000,42.04016
4.54129,10000,45.33032
4.99336,10000,48.94688
5.98714,10000,56.89712
7.17776,10000,66.42208
5.75174,10000,55.01392
6.89576,10000,64.16608
5.52546,10000,53.20368
6.62468,10000,61.99744
7.9414,10000,72.5312
9.51816,10000,85.14528
10.46187,10000,92.69496
8.38889,10000,76.11112
6.72389,10000,62.79112
7.39206,10000,68.13648
8.12623,10000,74.00984
9.73945,10000,86.9156
10.70493,10000,94.63944
11.765289999999998,10000,103.12231999999999
14.094089999999998,10000,121.75271999999998
11.309589999999998,10000,99.47671999999999
12.429299999999998,10000,108.43439999999998
9.970399999999998,10000,88.76319999999998
10.958589999999997,10000,96.66871999999998
12.043859999999997,10000,105.35087999999998
13.235559999999996,10000,114.88447999999997
15.852259999999996,10000,135.81807999999995
17.415959999999995,10000,148.32767999999996
19.131719999999994,10000,162.05375999999995
21.013889999999993,10000,177.11111999999994
16.885549999999995,10000,144.08439999999996
13.557089999999995,10000,117.45671999999996
14.896879999999996,10000,128.17503999999997
11.955699999999997,10000,104.64559999999997
13.138759999999996,10000,114.11007999999997
14.437639999999996,10000,124.50111999999997
11.586059999999996,10000,101.68847999999997
9.292419999999996,10000,83.33935999999997
10.213919999999996,10000,90.71135999999997
11.226049999999997,10000,98.80839999999998
12.337559999999996,10000,107.70047999999997
13.558029999999997,10000,117.46423999999998
14.897909999999996,10000,128.18327999999997
16.368599999999997,10000,139.94879999999998
19.5965,10000,165.772
21.52366,10000,181.18928
25.7504,10000,215.0032
20.711039999999997,10000,174.68831999999998
16.641199999999998,10000,142.12959999999998
18.28167,10000,155.25336
14.682109999999998,10000,126.45687999999998
17.58139,10000,149.65112
21.04505,10000,177.3604
16.91069,10000,144.28552
20.24403,10000,170.95224
22.233829999999998,10000,186.87063999999998
24.41566,10000,204.32528
19.6323,10000,166.0584
23.493560000000002,10000,196.94848000000002
25.796650000000003,10000,215.37320000000003
28.320760000000003,10000,235.56608000000003
31.086120000000005,10000,257.68896000000007
25.029100000000007,10000,209.23280000000005
27.479640000000007,10000,228.83712000000006
30.164720000000006,10000,250.31776000000005
36.046640000000004,10000,297.37312000000003
43.04158,10000,353.33264
51.345740000000006,10000,419.76592000000005
56.26478000000001,10000,459.11824000000007
45.52846000000001,10000,373.2276800000001
54.29430000000001,10000,443.35440000000006
59.48301000000001,10000,484.86408000000006
48.163230000000006,10000,394.30584000000005
52.789640000000006,10000,431.31712000000005
62.89218,10000,512.13744
50.95794,10000,416.66352
55.84141,10000,455.73128
45.18211,10000,370.45688
36.480450000000005,10000,300.84360000000004
43.557050000000004,10000,357.45640000000003
47.75706,10000,391.05648
38.57916,10000,317.63328
46.04992,10000,377.39936
50.48112,10000,412.84896
55.32082,10000,451.56656
65.88535999999999,10000,536.0828799999999
53.41467999999999,10000,436.3174399999999
58.52308999999999,10000,477.1847199999999
47.37698999999999,10000,388.01591999999994
38.26924999999999,10000,315.15399999999994
30.856609999999993,10000,255.85287999999994
33.863319999999995,10000,279.90655999999996
40.446419999999996,10000,332.57135999999997
48.266679999999994,10000,395.13343999999995
38.99477999999999,10000,320.95823999999993
46.54341999999999,10000,381.3473599999999
51.02026999999999,10000,417.1621599999999
41.24188999999999,10000,338.9351199999999
