cv,sp,pv
1000.0,10000,8009.0
1019.91,10000,8168.28
1001.2280999999999,10000,8018.824799999999
981.3920199999999,10000,7860.136159999999
960.3915699999999,10000,7692.132559999999
982.5561299999999,10000,7869.4490399999995
1003.4899899999999,10000,8036.919919999999
1023.1892999999999,10000,8194.5144
1041.66284,10000,8342.30272
1024.3952199999999,10000,8204.161759999999
1005.9987399999999,10000,8056.989919999999
986.4520799999999,10000,7900.616639999999
965.7426699999999,10000,7734.941359999999
943.8680299999999,10000,7559.944239999999
920.8371199999999,10000,7375.696959999999
896.6715599999999,10000,7182.372479999999
871.4066999999999,10000,6980.253599999999
845.0924299999999,10000,6769.739439999999
817.79374,10000,6551.34992
789.5908999999999,10000,6325.727199999999
760.57918,10000,6093.63344
730.86817,10000,5855.94536
700.5805899999999,10000,5613.644719999999
669.8506399999999,10000,5367.805119999999
638.8218499999999,10000,5119.574799999999
607.6446299999999,10000,4870.157039999999
576.47341,10000,4620.78728
545.46368,10000,4372.70944
514.7688499999999,10000,4127.150799999999
484.5372499999999,10000,3885.2979999999993
454.9092399999999,10000,3648.273919999999
426.0146499999999,10000,3417.1171999999992
397.9705999999999,10000,3192.764799999999
370.8798099999999,10000,2976.0384799999993
344.8293499999999,10000,2767.6347999999994
319.8900299999999,10000,2568.1202399999993
296.1161899999999,10000,2377.9295199999992
273.5460099999999,10000,2197.3680799999993
252.2022199999999,10000,2026.6177599999992
232.0931699999999,10000,1865.7453599999992
213.2141199999999,10000,1714.7129599999992
195.5487199999999,10000,1573.3897599999991
179.0705899999999,10000,1441.5647199999992
163.7449499999999,10000,1318.9595999999992
149.53017999999992,10000,1205.2414399999993
136.3793599999999,10000,1100.0348799999992
124.2416399999999,10000,1002.9331199999992
113.0635399999999,10000,913.5083199999992
102.7900299999999,10000,831.3202399999992
93.3655399999999,10000,755.9243199999992
84.7347599999999,10000,686.8780799999992
76.84330999999989,10000,623.7464799999991
69.63828999999988,10000,566.1063199999991
63.06868999999988,10000,513.5495199999991
57.085709999999885,10000,465.6856799999991
51.64297999999989,10000,422.1438399999991
46.69668999999989,10000,382.5735199999991
42.20566999999989,10000,346.64535999999913
38.13140999999989,10000,314.0512799999991
34.43801999999989,10000,284.5041599999991
31.092199999999888,10000,257.73759999999913
28.063119999999888,10000,233.5049599999991
25.322339999999887,10000,211.5787199999991
22.843679999999885,10000,191.74943999999908
20.603109999999887,10000,173.8248799999991
18.578609999999887,10000,157.6288799999991
16.75002999999989,10000,143.0002399999991
15.098979999999889,10000,129.79183999999913
13.60867999999989,10000,117.86943999999912
12.26384999999989,10000,107.11079999999912
11.05059999999989,10000,97.40479999999911
9.956299999999889,10000,88.65039999999911
8.969499999999888,10000,80.7559999999991
8.079789999999889,10000,73.63831999999911
7.277759999999889,10000,67.22207999999911
6.554879999999889,10000,61.43903999999911
5.903419999999889,10000,56.22735999999911
5.316399999999889,10000,51.53119999999911
4.787499999999889,10000,47.29999999999911
4.3110099999998885,10000,43.48807999999911
3.8817799999998885,10000,40.05423999999911
3.4951599999998884,10000,36.96127999999911
3.1469399999998884,10000,34.17551999999911
2.8333199999998886,10000,31.66655999999911
2.5508899999998884,10000,29.407119999999107
2.2965499999998884,10000,27.372399999999107
2.0675199999998886,10000,25.54015999999911
1.8612999999998885,10000,23.890399999999108
